Names,iteration_3_row_sum,iteration_3_normalized_summary_score
Bamidbar_CH1,42.33983427286148,0.016461569756400216
Bamidbar_CH10,14.797450244426727,0.005753193502026179
Bamidbar_CH11,11.664342701435089,0.004535052967018958
Bamidbar_CH13,15.45385617017746,0.006008401679404098
Bamidbar_CH14,19.177043557167053,0.007455963058414108
Bamidbar_CH15,10.993749856948853,0.004274328968514111
Bamidbar_CH16,10.150965750217438,0.003946657649039034
Bamidbar_CH17,11.389667510986328,0.004428260276740929
Bamidbar_CH18,12.41109824180603,0.004825388737810434
Bamidbar_CH19,9.49522191286087,0.0036917068891610316
Bamidbar_CH2,39.149995148181915,0.015221372193882489
Bamidbar_CH20,10.6646066904068,0.004146359332143868
Bamidbar_CH21,10.684704780578613,0.004154173394693134
Bamidbar_CH22,14.321098446846008,0.005567989698583618
Bamidbar_CH23,11.607665181159973,0.004513016958384256
Bamidbar_CH24,10.69502705335617,0.004158186655875908
Bamidbar_CH25,9.854247450828552,0.003831294680164085
Bamidbar_CH26,28.66548925638199,0.011145035380965881
Bamidbar_CH27,8.875197649002075,0.0034506437663250895
Bamidbar_CH28,11.894193530082703,0.004624418112497913
Bamidbar_CH29,19.79941213130951,0.007697937640350632
Bamidbar_CH3,28.93849951028824,0.011251180750121728
Bamidbar_CH30,8.714116215705872,0.0033880159054417037
Bamidbar_CH31,25.19410765171051,0.009795375151591486
Bamidbar_CH32,13.060949981212616,0.00507804867196649
Bamidbar_CH33,13.626446425914764,0.005297911581950233
Bamidbar_CH34,26.331974983215332,0.010237773729025259
Bamidbar_CH35,13.983150839805603,0.005436596928563496
Bamidbar_CH36,11.088844060897827,0.004311301240574674
Bamidbar_CH4,27.065017104148865,0.01052277777345208
Bamidbar_CH5,12.616384208202362,0.0049052031564041625
Bamidbar_CH6,9.264076709747314,0.0036018384957141074
Bamidbar_CH7,39.76947921514511,0.015462225290178842
Bamidbar_CH8,13.706677615642548,0.005329105169478974
Bamidbar_CH9,9.586237370967865,0.003727093360040521
Beereshit_CH1,14.925209403038025,0.005802865786710743
Beereshit_CH10,20.77347880601883,0.008076651132939571
Beereshit_CH11,16.10323929786682,0.0062608794190711055
Beereshit_CH12,8.537435472011566,0.003319323090817233
Beereshit_CH13,9.271147549152374,0.0036045876117203855
Beereshit_CH14,19.07316964864731,0.007415577269940114
Beereshit_CH15,11.080934584140778,0.0043082260654917085
Beereshit_CH16,10.379263281822205,0.004035418878417172
Beereshit_CH17,9.415900647640228,0.0036608670768892
Beereshit_CH18,13.526183187961578,0.005258929608734839
Beereshit_CH19,16.761917412281036,0.0065169710149324935
Beereshit_CH2,13.528567373752594,0.005259856571284057
Beereshit_CH20,11.527649462223053,0.004481907145095902
Beereshit_CH21,12.086295187473297,0.004699106520890723
Beereshit_CH22,9.625871896743774,0.003742503115936523
Beereshit_CH23,9.944218695163727,0.003866275164621081
Beereshit_CH24,20.37889415025711,0.007923238089474021
Beereshit_CH25,15.653633773326874,0.006086074466898178
Beereshit_CH26,10.483123242855072,0.0040757992441602525
Beereshit_CH27,18.601291358470917,0.007232112749502714
Beereshit_CH28,9.029935777187347,0.0035108053738240907
Beereshit_CH29,14.782980680465698,0.005747567789489041
Beereshit_CH3,12.13916015625,0.0047196602237129705
Beereshit_CH30,12.135906219482422,0.004718395105225798
Beereshit_CH31,21.964870870113373,0.008539859926907024
Beereshit_CH32,10.837560832500458,0.004213603257955783
Beereshit_CH33,12.239955484867096,0.004758849071795287
Beereshit_CH34,16.367209374904633,0.006363510001155021
Beereshit_CH35,9.70588731765747,0.0037736128133545595
Beereshit_CH36,10.811120927333832,0.004203323521373725
Beereshit_CH37,12.181406259536743,0.004736085351211321
Beereshit_CH38,13.948475658893585,0.005423115347466122
Beereshit_CH39,11.321006417274475,0.004401565099419158
Beereshit_CH4,11.893910527229309,0.004624308082043321
Beereshit_CH40,11.439206540584564,0.004447520866807018
Beereshit_CH41,16.13237112760544,0.006272205765893422
Beereshit_CH42,15.696137368679047,0.006102599706351844
Beereshit_CH43,11.169675290584564,0.004342728121402989
Beereshit_CH44,11.967691123485565,0.0046529937028729615
Beereshit_CH45,10.907914102077484,0.004240956346946861
Beereshit_CH46,12.525099396705627,0.004869711961930675
Beereshit_CH47,12.113781869411469,0.004709793240380015
Beereshit_CH48,8.97640585899353,0.003489993141146866
Beereshit_CH49,12.163500547409058,0.0047291236770741875
Beereshit_CH5,31.54518949985504,0.012264652102419112
Beereshit_CH50,12.639712810516357,0.004914273230033555
Beereshit_CH6,13.962163805961609,0.005428437248027753
Beereshit_CH7,12.752270638942719,0.004958035294200564
Beereshit_CH8,9.465938329696655,0.003680321541172458
Beereshit_CH9,9.3429434299469,0.003632501582575931
Dvarim_CH1,19.310480892658234,0.007507842997105889
Dvarim_CH10,11.377747118473053,0.004423625672561414
Dvarim_CH11,11.15600174665451,0.004337411898486972
Dvarim_CH12,12.262914180755615,0.004767775327185168
Dvarim_CH13,12.881382048130035,0.0050082333288689815
Dvarim_CH14,9.507611870765686,0.0036965240586146145
Dvarim_CH15,15.167250871658325,0.005896970607574166
Dvarim_CH16,9.95975124835968,0.0038723141634107875
Dvarim_CH17,12.516406297683716,0.004866332117431846
Dvarim_CH18,12.123737752437592,0.004713664050593038
Dvarim_CH19,11.483871281147003,0.004464886351463423
Dvarim_CH2,11.525626063346863,0.004481120455154444
Dvarim_CH20,14.844395399093628,0.005771445603186847
Dvarim_CH21,13.666319787502289,0.005313414196319604
Dvarim_CH22,22.50244963169098,0.00874886854574664
Dvarim_CH23,14.249954164028168,0.005540329066592774
Dvarim_CH24,10.635952293872833,0.004135218609572032
Dvarim_CH25,11.534096837043762,0.004484413860395559
Dvarim_CH26,9.523659646511078,0.003702763374011207
Dvarim_CH27,9.490174353122711,0.003689744416748083
Dvarim_CH28,18.834013998508453,0.007322594444546265
Dvarim_CH29,11.099586427211761,0.00431547783255862
Dvarim_CH3,18.107613921165466,0.007040172801911244
Dvarim_CH30,10.629245638847351,0.004132611087095147
Dvarim_CH31,16.754997849464417,0.006514280714699963
Dvarim_CH32,18.26379883289337,0.007100896913459174
Dvarim_CH33,9.067602336406708,0.0035254499916579046
Dvarim_CH4,18.03728687763214,0.007012829909508208
Dvarim_CH5,13.622389256954193,0.00529633416978023
Dvarim_CH6,9.002293407917023,0.0035000581236803345
Dvarim_CH7,10.666419386863708,0.0041470641017700375
Dvarim_CH8,10.045886635780334,0.0039058032809964104
Dvarim_CH9,10.925267457962036,0.0042477032670354044
Shmot_CH1,9.370314002037048,0.003643143158989076
Shmot_CH10,12.408636510372162,0.004824431625804303
Shmot_CH12,17.51861011981964,0.00681117031928098
Shmot_CH13,9.331331729888916,0.003627986996872476
Shmot_CH14,10.440331935882568,0.004059162143500959
Shmot_CH15,14.893707156181335,0.005790617830547931
Shmot_CH16,11.64433240890503,0.004527273039865566
Shmot_CH17,9.68167394399643,0.003764198743923152
Shmot_CH18,11.348622500896454,0.00441230212980081
Shmot_CH19,9.452721893787384,0.003675183040151189
Shmot_CH2,10.159574329853058,0.003950004632715494
Shmot_CH20,10.305928349494934,0.004006906530062044
Shmot_CH21,10.325328350067139,0.0040144491779768995
Shmot_CH22,12.665453732013702,0.004924281204370246
Shmot_CH23,15.281270563602448,0.0059413010388282275
Shmot_CH24,9.845438539981842,0.0038278698084594272
Shmot_CH25,20.629980862140656,0.008020859667204793
Shmot_CH26,21.428821802139282,0.008331446047238986
Shmot_CH27,23.10546237230301,0.008983317651749532
Shmot_CH28,18.81853187084198,0.007316575051014474
Shmot_CH29,18.02721017599106,0.007008912125468004
Shmot_CH3,8.948562800884247,0.0034791678639305296
Shmot_CH30,12.462193846702576,0.004845254518550844
Shmot_CH31,9.515390038490295,0.003699548181235182
Shmot_CH32,14.455758810043335,0.005620345145889084
Shmot_CH33,13.233186483383179,0.005145013582051092
Shmot_CH34,14.043474853038788,0.005460050680069098
Shmot_CH35,12.159027338027954,0.004727384509939345
Shmot_CH36,22.520653128623962,0.00875594599750617
Shmot_CH37,23.74603897333145,0.009232371446674431
Shmot_CH38,32.98391032218933,0.01282402139574726
Shmot_CH39,21.769295513629913,0.008463820957254068
Shmot_CH4,13.433235585689545,0.005222791927405464
Shmot_CH40,16.587609231472015,0.0064492006439148125
Shmot_CH5,15.115022003650665,0.00587666421836005
Shmot_CH6,15.884792447090149,0.006175948097683505
Shmot_CH7,10.444608330726624,0.004060824789877363
Shmot_CH8,11.427618682384491,0.004443015550729056
Shmot_CH9,14.971813559532166,0.00582098530905281
Vaikra_CH1,8.778326094150543,0.003412980466858148
Vaikra_CH10,9.289713203907013,0.003611805869091143
Vaikra_CH11,14.847608923912048,0.00577269500965881
Vaikra_CH13,17.343665063381195,0.00674315233339234
Vaikra_CH14,17.644153654575348,0.006859981177668557
Vaikra_CH15,10.524718105793,0.004091971171838286
Vaikra_CH16,12.326611042022705,0.004792540429435085
Vaikra_CH17,10.272435069084167,0.00399388446747438
Vaikra_CH18,11.830073297023773,0.0045994884048733186
Vaikra_CH19,14.363310933113098,0.005584401755910025
Vaikra_CH2,9.440539300441742,0.0036704464932653244
Vaikra_CH20,13.675889492034912,0.005317134861773717
Vaikra_CH21,9.301546454429626,0.0036164065927894833
Vaikra_CH22,10.672261416912079,0.004149335461278449
Vaikra_CH23,16.556378602981567,0.00643705829196042
Vaikra_CH24,8.937121987342834,0.0034747197182677905
Vaikra_CH25,15.407367646694183,0.005990327114745669
Vaikra_CH26,13.906716227531433,0.0054068794361981296
Vaikra_CH27,13.818632245063782,0.005372632712121031
Vaikra_CH3,8.607584834098816,0.0033465969013362885
Vaikra_CH4,11.493970572948456,0.004468812918473781
Vaikra_CH5,10.883925259113312,0.0042316295742135255
Vaikra_CH6,8.973196268081665,0.0034887452641631095
Vaikra_CH7,10.124789595603943,0.003936480457688982
Vaikra_CH8,19.729898691177368,0.007670911073917516
Vaikra_CH9,11.261380851268768,0.0043783829015923495
