Names,iteration_47_row_sum,iteration_47_normalized_summary_score
Bamidbar_CH1,108.59633381664753,0.01046904406297839
Bamidbar_CH10,33.794013038277626,0.0032578541017777842
Bamidbar_CH11,37.58962632715702,0.003623763717422776
Bamidbar_CH13,33.69734098017216,0.003248534597146314
Bamidbar_CH14,40.910055711865425,0.003943864040470621
Bamidbar_CH15,80.61113621294498,0.007771178890854076
Bamidbar_CH16,34.74598963558674,0.0033496277795244038
Bamidbar_CH17,36.92169077694416,0.003559372531637311
Bamidbar_CH18,128.24925293028355,0.012363650160033069
Bamidbar_CH19,35.83985562622547,0.0034550800618668755
Bamidbar_CH2,33.575991705060005,0.0032368361275616543
Bamidbar_CH20,35.31145413219929,0.0034041404184232613
Bamidbar_CH21,36.04826606810093,0.0034751715145199895
Bamidbar_CH22,41.56532622873783,0.004007034275350652
Bamidbar_CH23,35.075263157486916,0.003381370830955267
Bamidbar_CH24,34.95295603573322,0.0033695800218012735
Bamidbar_CH25,33.77217771112919,0.003255749104362011
Bamidbar_CH26,52.95167054235935,0.005104715349343533
Bamidbar_CH27,36.60445357859135,0.0035287898214182087
Bamidbar_CH28,322.1787027567625,0.031059087510343805
Bamidbar_CH29,261.5065114945173,0.025210088548792066
Bamidbar_CH3,89.8974839001894,0.008666413377186209
Bamidbar_CH30,32.40099377930164,0.0031235624595993315
Bamidbar_CH31,54.165555849671364,0.005221737888899131
Bamidbar_CH32,37.54829342663288,0.0036197790897504597
Bamidbar_CH33,39.1511066108942,0.0037742955569369623
Bamidbar_CH34,32.797444716095924,0.0031617816349640906
Bamidbar_CH35,34.91657151281834,0.0033660724340198156
Bamidbar_CH36,37.00169451534748,0.0035670851553798533
Bamidbar_CH4,81.30956657230854,0.007838509876626066
Bamidbar_CH5,34.953831151127815,0.0033696643858060625
Bamidbar_CH6,41.68917961418629,0.004018974149414892
Bamidbar_CH7,351.41126538813114,0.033877202777276134
Bamidbar_CH8,46.098033502697945,0.0044440021775617
Bamidbar_CH9,107.98859848082066,0.010410456376029926
Beereshit_CH1,45.41889561712742,0.004378531049771326
Beereshit_CH10,34.489833787083626,0.0033249335125015737
Beereshit_CH11,38.449548080563545,0.0037066630051862683
Beereshit_CH12,33.20766080915928,0.003201327816706045
Beereshit_CH13,33.29825420677662,0.0032100613184564094
Beereshit_CH14,34.810235753655434,0.0033558213167949355
Beereshit_CH15,33.33500410616398,0.003213604129732579
Beereshit_CH16,33.57508237659931,0.0032367484653046687
Beereshit_CH17,33.456396237015724,0.0032253067307516105
Beereshit_CH18,35.45226468145847,0.0034177150188993283
Beereshit_CH19,38.53953452408314,0.003715337994563607
Beereshit_CH2,32.83125467598438,0.0031650410263947206
Beereshit_CH20,34.2401814609766,0.003300866206446359
Beereshit_CH21,35.24945993721485,0.0033981639739510496
Beereshit_CH22,32.536175802350044,0.0031365944516204038
Beereshit_CH23,32.599261060357094,0.0031426760781596134
Beereshit_CH24,49.1063296943903,0.0047340118333065355
Beereshit_CH25,35.70372273027897,0.0034419564025682933
Beereshit_CH26,35.47281141579151,0.0034196957917258406
Beereshit_CH27,41.09143467247486,0.003961349569346057
Beereshit_CH28,33.279224053025246,0.0032082267489903283
Beereshit_CH29,35.68266750872135,0.0034399266098994667
Beereshit_CH3,34.0024044662714,0.0032779437214301133
Beereshit_CH30,38.10869111120701,0.003673803271289618
Beereshit_CH31,43.49347223341465,0.004192913897372689
Beereshit_CH32,35.5719280987978,0.0034292509662450935
Beereshit_CH33,32.635303631424904,0.003146150700657358
Beereshit_CH34,35.296140268445015,0.003402664111546377
Beereshit_CH35,34.734319284558296,0.003348502719268194
Beereshit_CH36,35.6905170828104,0.003440683334681287
Beereshit_CH37,36.07968391478062,0.0034782002983628118
Beereshit_CH38,36.44107849895954,0.0035130399259351275
Beereshit_CH39,34.07900030910969,0.0032853278128218994
Beereshit_CH4,35.184778705239296,0.0033919284902675663
Beereshit_CH40,33.5481671243906,0.0032341537463907236
Beereshit_CH41,44.24200148880482,0.004265074581639792
Beereshit_CH42,38.56058932840824,0.0037173677470098455
Beereshit_CH43,35.19423474371433,0.003392840083504439
Beereshit_CH44,35.668730691075325,0.003438583054800449
Beereshit_CH45,33.93455035984516,0.0032714023622049514
Beereshit_CH46,35.626527324318886,0.0034345145113178935
Beereshit_CH47,40.95334143936634,0.0039480369270919165
Beereshit_CH48,34.55465956032276,0.0033311829304386747
Beereshit_CH49,33.33732642233372,0.003213828008656063
Beereshit_CH5,33.03459145128727,0.0031846433608884797
Beereshit_CH50,34.35634948313236,0.0033120651861901053
Beereshit_CH6,37.32256628572941,0.0035980182503070352
Beereshit_CH7,32.970595970749855,0.0031784739859010256
Beereshit_CH8,33.61554802954197,0.0032406494874552797
Beereshit_CH9,33.494473829865456,0.003228977536048123
Dvarim_CH1,45.525706961750984,0.00438882801500017
Dvarim_CH10,33.16541691124439,0.0031972553658863923
Dvarim_CH11,43.40340365469456,0.004184230989891645
Dvarim_CH12,38.96579058468342,0.0037564304819773194
Dvarim_CH13,33.68150122463703,0.0032470075925705977
Dvarim_CH14,55.43273748457432,0.005343898369878116
Dvarim_CH15,35.02236534655094,0.003376271307849277
Dvarim_CH16,74.35971577465534,0.007168521381852376
Dvarim_CH17,33.19077558815479,0.003199700025817565
Dvarim_CH18,33.871765092015266,0.003265349655706343
Dvarim_CH19,34.348182275891304,0.00331127784052683
Dvarim_CH2,38.00722689926624,0.003664021787253364
