file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH10,weighted,1,0.04124525189399719,0.005315825343132019,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH10,regular,2,0.02578047849237919,0.005785609129816294,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH10,weighted,2,0.025781583040952682,0.005785609129816294,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,regular,0,0.4109433591365814,0.005541755352169275,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,weighted,0,0.4110512137413025,0.005541755352169275,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,regular,1,0.2819960415363312,0.0055834949016571045,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,weighted,1,0.281956285238266,0.0055834949016571045,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,regular,2,0.00436429725959897,0.0057149725034832954,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,weighted,2,0.004364358726888895,0.0057149725034832954,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,regular,3,0.02882714755833149,0.005690683610737324,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,weighted,3,0.028828131034970284,0.005690683610737324,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,regular,4,0.020991843193769455,0.0058458345010876656,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH11,weighted,4,0.020990997552871704,0.0058458345010876656,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH12,regular,0,0.00624280609190464,0.006511969491839409,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH12,weighted,0,0.006243273615837097,0.006511969491839409,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH13,regular,0,0.2733820378780365,0.00678760651499033,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH13,weighted,0,0.27321857213974,0.00678760651499033,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH13,regular,1,0.3824455738067627,0.0055130962282419205,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH13,weighted,1,0.3825443387031555,0.0055130962282419205,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH13,regular,2,0.03767411783337593,0.005139663815498352,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH13,weighted,2,0.03768244385719299,0.005139663815498352,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,regular,0,0.2098015546798706,0.005245715379714966,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,0,0.20980465412139893,0.005245715379714966,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,regular,1,0.05088815465569496,0.005469108000397682,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,1,0.050885193049907684,0.005469108000397682,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,regular,2,0.03736598789691925,0.00531960092484951,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,2,0.037364423274993896,0.00531960092484951,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,regular,3,0.06268437951803207,0.00540229631587863,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,3,0.06268324702978134,0.00540229631587863,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,regular,4,0.2911856770515442,0.005314366891980171,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,4,0.29120051860809326,0.005314366891980171,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,regular,5,0.19002942740917206,0.00494366604834795,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH14,weighted,5,0.1900002360343933,0.00494366604834795,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,regular,0,0.028386466205120087,0.005122669506818056,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,0,0.028396308422088623,0.005122669506818056,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,regular,1,0.014231403358280659,0.00606702733784914,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,1,0.014234586618840694,0.00606702733784914,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,regular,2,0.29847627878189087,0.005067830439656973,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,2,0.2984207272529602,0.005067830439656973,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,regular,3,0.08759132772684097,0.0054205553606152534,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,3,0.08764522522687912,0.0054205553606152534,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,regular,4,0.11937791109085083,0.005189117975533009,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH15,weighted,4,0.11933358013629913,0.005189117975533009,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,regular,0,0.02988407574594021,0.005731282290071249,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,0,0.029895136132836342,0.005731282290071249,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,regular,1,0.04883464425802231,0.004910758230835199,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,1,0.04881056398153305,0.004910758230835199,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,regular,2,0.037476152181625366,0.005392459686845541,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,2,0.037486981600522995,0.005392459686845541,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,regular,3,0.01994308829307556,0.005283581092953682,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH16,weighted,3,0.01994537003338337,0.005283581092953682,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH17,regular,0,0.020526248961687088,0.0057748365215957165,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH17,weighted,0,0.020526381209492683,0.0057748365215957165,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH17,regular,1,0.03718546777963638,0.005754439160227776,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH17,weighted,1,0.03718653693795204,0.005754439160227776,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH17,regular,2,0.07572212815284729,0.0056869229301810265,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH17,weighted,2,0.07572123408317566,0.0056869229301810265,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,regular,0,0.007629753556102514,0.005751466378569603,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,0,0.0076290699653327465,0.005751466378569603,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,regular,1,0.014303933829069138,0.005684906616806984,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,1,0.0143049918115139,0.005684906616806984,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,regular,2,0.01359998807311058,0.006041552871465683,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,2,0.013599840924143791,0.006041552871465683,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,regular,3,0.09475383162498474,0.005500149913132191,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,3,0.09476343542337418,0.005500149913132191,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,regular,4,0.06624029576778412,0.005135656800121069,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH18,weighted,4,0.06625847518444061,0.005135656800121069,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH19,regular,0,0.2277163416147232,0.005380094051361084,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH19,weighted,0,0.22770951688289642,0.005380094051361084,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH19,regular,1,0.20664286613464355,0.005498901009559631,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH19,weighted,1,0.20664475858211517,0.005498901009559631,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH19,regular,2,0.2426857054233551,0.005599211901426315,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH19,weighted,2,0.24274256825447083,0.005599211901426315,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH2,regular,0,0.010795092210173607,0.005382039118558168,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH2,weighted,0,0.01079574879258871,0.005382039118558168,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH2,regular,1,0.021299738436937332,0.005031517241150141,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH2,weighted,1,0.021297236904501915,0.005031517241150141,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH2,regular,2,0.010419484227895737,0.0050548650324344635,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH2,weighted,2,0.010419906117022038,0.0050548650324344635,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,regular,0,0.015842627733945847,0.005147247109562159,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,0,0.015842126682400703,0.005147247109562159,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,regular,1,0.11297022551298141,0.0058500333689153194,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,1,0.11296790838241577,0.0058500333689153194,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,regular,2,0.01043284684419632,0.005031831096857786,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,2,0.010434017516672611,0.005031831096857786,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,regular,3,0.059388503432273865,0.005711770616471767,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH20,weighted,3,0.05939434468746185,0.005711770616471767,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,regular,0,0.1554032266139984,0.005107698030769825,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,0,0.15545330941677094,0.005107698030769825,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,regular,1,0.008592212572693825,0.005561358295381069,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,1,0.008592966012656689,0.005561358295381069,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,regular,2,0.031617820262908936,0.00550172571092844,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,2,0.03162439167499542,0.00550172571092844,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,regular,3,0.017258573323488235,0.005869433283805847,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH21,weighted,3,0.017266904935240746,0.005869433283805847,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,regular,0,0.20343711972236633,0.005524069536477327,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,0,0.2034255713224411,0.005524069536477327,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,regular,1,0.16636113822460175,0.005657702684402466,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,1,0.1663547158241272,0.005657702684402466,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,regular,2,0.4688449800014496,0.006065158173441887,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,2,0.4687232971191406,0.006065158173441887,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,regular,3,0.4834360182285309,0.005914418492466211,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,3,0.4834432601928711,0.005914418492466211,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,regular,4,0.39655792713165283,0.005264680832624435,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,4,0.39655667543411255,0.005264680832624435,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,regular,5,0.3536258637905121,0.005190023221075535,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH22,weighted,5,0.35362929105758667,0.005190023221075535,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH23,regular,0,0.05550278723239899,0.005300797987729311,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH23,weighted,0,0.05551184341311455,0.005300797987729311,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH23,regular,1,0.014950219541788101,0.00605693319812417,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH23,weighted,1,0.014950606040656567,0.00605693319812417,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH23,regular,2,0.006767605897039175,0.006260331720113754,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH23,weighted,2,0.006767942104488611,0.006260331720113754,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH24,regular,0,0.09062381088733673,0.005997588858008385,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH24,weighted,0,0.09060438722372055,0.005997588858008385,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH24,regular,1,0.13585029542446136,0.0057246750220656395,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH24,weighted,1,0.13585786521434784,0.0057246750220656395,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH24,regular,2,0.0016152372118085623,0.00664100144058466,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH24,weighted,2,0.00161566655151546,0.00664100144058466,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH25,regular,0,0.25733500719070435,0.005431714467704296,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH25,weighted,0,0.257345050573349,0.005431714467704296,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH25,regular,1,0.10714370757341385,0.005523752421140671,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH25,weighted,1,0.10716365277767181,0.005523752421140671,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,regular,0,0.029818110167980194,0.005732591263949871,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,0,0.029813503846526146,0.005732591263949871,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,regular,1,0.1017497330904007,0.00617411732673645,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,1,0.10174453258514404,0.00617411732673645,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,regular,2,0.1203460618853569,0.005748105235397816,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,2,0.1203402727842331,0.005748105235397816,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,regular,3,0.14323031902313232,0.005779835395514965,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,3,0.14321587979793549,0.005779835395514965,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,regular,4,0.20612263679504395,0.00597146712243557,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,4,0.2061205506324768,0.00597146712243557,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,regular,5,0.04658149927854538,0.00569111667573452,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH26,weighted,5,0.0465889610350132,0.00569111667573452,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH27,regular,0,0.06778117269277573,0.0053551048040390015,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH27,weighted,0,0.0677805095911026,0.0053551048040390015,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH27,regular,1,0.02814609184861183,0.005306216888129711,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH27,weighted,1,0.02814122848212719,0.005306216888129711,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH27,regular,2,0.01884527876973152,0.006005795672535896,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH27,weighted,2,0.018845364451408386,0.006005795672535896,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH28,regular,0,0.016956739127635956,0.005032248795032501,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH28,weighted,0,0.01695672981441021,0.005032248795032501,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH28,regular,1,0.03761714696884155,0.00521144550293684,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH28,weighted,1,0.037625160068273544,0.00521144550293684,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH28,regular,2,0.03133083134889603,0.005471350625157356,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH28,weighted,2,0.03133223578333855,0.005471350625157356,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH29,regular,0,0.045155271887779236,0.005328996106982231,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
Bamidbar_CH29,weighted,0,0.04515283182263374,0.005328996106982231,78_עמנואל הרומי_VS_חיים נחמן ביאליק,עמנואל הרומי,חיים נחמן ביאליק
