file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,regular,3,0.9351540803909302,0.005520525388419628,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,3,0.9351592659950256,0.005520525388419628,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,4,0.9005089402198792,0.00520676001906395,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,4,0.9005004167556763,0.00520676001906395,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH14,regular,5,0.9395326375961304,0.004812427796423435,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH14,weighted,5,0.9395356178283691,0.004812427796423435,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,0,0.6152904629707336,0.005397598259150982,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,0,0.6153624057769775,0.005397598259150982,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,1,0.7621281147003174,0.00593719445168972,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,1,0.7621833086013794,0.00593719445168972,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,2,0.8276832103729248,0.005202295258641243,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,2,0.8276894092559814,0.005202295258641243,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,3,0.8641651272773743,0.005872383713722229,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,3,0.8641190528869629,0.005872383713722229,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,regular,4,0.8796799182891846,0.005468624643981457,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH15,weighted,4,0.8796277642250061,0.005468624643981457,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,0,0.8099794983863831,0.005439830012619495,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,0,0.8098779916763306,0.005439830012619495,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,1,0.9382055997848511,0.00490259425714612,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,1,0.9382034540176392,0.00490259425714612,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,2,0.790138840675354,0.005015898030251265,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,2,0.7901020646095276,0.005015898030251265,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,regular,3,0.894222617149353,0.0051695192232728004,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH16,weighted,3,0.8942215442657471,0.0051695192232728004,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH17,regular,0,0.8456821441650391,0.004875342361629009,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,0,0.8456675410270691,0.004875342361629009,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH17,regular,1,0.8150702118873596,0.0055611920543015,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,1,0.8150706887245178,0.0055611920543015,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH17,regular,2,0.765536904335022,0.005392678081989288,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH17,weighted,2,0.7655614018440247,0.005392678081989288,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,0,0.8559883832931519,0.005505632609128952,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,0,0.8559907674789429,0.005505632609128952,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,1,0.8202592134475708,0.005594497546553612,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,1,0.8202223181724548,0.005594497546553612,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,2,0.7307994365692139,0.005800242535769939,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,2,0.7307641506195068,0.005800242535769939,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,3,0.9351561069488525,0.005788966082036495,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,3,0.9351590871810913,0.005788966082036495,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,regular,4,0.8236688375473022,0.00496118888258934,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH18,weighted,4,0.8236892223358154,0.00496118888258934,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH19,regular,0,0.8005048036575317,0.005384582094848156,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,0,0.8004395365715027,0.005384582094848156,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH19,regular,1,0.8313062191009521,0.005205339752137661,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,1,0.831312894821167,0.005205339752137661,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH19,regular,2,0.7361260056495667,0.005756141617894173,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH19,weighted,2,0.7361576557159424,0.005756141617894173,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH2,regular,0,0.2477106750011444,0.0052652303129434586,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,0,0.24775514006614685,0.0052652303129434586,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH2,regular,1,0.17652012407779694,0.005300390534102917,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,1,0.17657016217708588,0.005300390534102917,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH2,regular,2,0.16761761903762817,0.005271985195577145,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH2,weighted,2,0.1676139086484909,0.005271985195577145,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,0,0.9222767949104309,0.005186311434954405,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,0,0.9222776889801025,0.005186311434954405,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,1,0.8948267698287964,0.005839070305228233,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,1,0.8948245644569397,0.005839070305228233,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,2,0.9474342465400696,0.004953347146511078,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,2,0.947437584400177,0.004953347146511078,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,regular,3,0.8622496128082275,0.005766275338828564,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH20,weighted,3,0.8622562289237976,0.005766275338828564,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,0,0.9456596374511719,0.004995873663574457,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,0,0.9456668496131897,0.004995873663574457,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,1,0.8144853115081787,0.005424521863460541,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,1,0.8144457936286926,0.005424521863460541,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,2,0.7961488962173462,0.005290771834552288,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,2,0.7961670160293579,0.005290771834552288,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,regular,3,0.7242670655250549,0.006471444386988878,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH21,weighted,3,0.7244096398353577,0.006471444386988878,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,0,0.9468227624893188,0.005541563965380192,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,0,0.9468141198158264,0.005541563965380192,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,1,0.9604008793830872,0.0057011134922504425,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,1,0.9603995084762573,0.0057011134922504425,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,2,0.9688766002655029,0.006229796446859837,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,2,0.9688743352890015,0.006229796446859837,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,3,0.8094554543495178,0.005448278039693832,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,3,0.8093672394752502,0.005448278039693832,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,4,0.9198035001754761,0.004912581294775009,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,4,0.9198046326637268,0.004912581294775009,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,regular,5,0.9474812746047974,0.005349504761397839,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH22,weighted,5,0.947486162185669,0.005349504761397839,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH23,regular,0,0.882054328918457,0.005348497070372105,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,0,0.8820561170578003,0.005348497070372105,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH23,regular,1,0.9391474723815918,0.005864331964403391,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,1,0.9391494393348694,0.005864331964403391,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH23,regular,2,0.9412063360214233,0.006550349295139313,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH23,weighted,2,0.9412080645561218,0.006550349295139313,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH24,regular,0,0.7331041097640991,0.005920018069446087,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,0,0.7330800294876099,0.005920018069446087,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH24,regular,1,0.9595265984535217,0.005649511236697435,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,1,0.959523618221283,0.005649511236697435,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH24,regular,2,0.8072900772094727,0.006613510195165873,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH24,weighted,2,0.8072692155838013,0.006613510195165873,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH25,regular,0,0.83353191614151,0.005534982308745384,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH25,weighted,0,0.8335316777229309,0.005534982308745384,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH25,regular,1,0.7806355357170105,0.005540954880416393,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH25,weighted,1,0.7806394100189209,0.005540954880416393,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,0,0.49833714962005615,0.005866724532097578,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,0,0.4982680082321167,0.005866724532097578,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,1,0.23727893829345703,0.0061333319172263145,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,1,0.23728178441524506,0.0061333319172263145,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,2,0.07385532557964325,0.0057834964245557785,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,2,0.07385599613189697,0.0057834964245557785,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,3,0.09407579898834229,0.005918613635003567,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,3,0.09407395869493484,0.005918613635003567,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,4,0.14411315321922302,0.005506840068846941,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,4,0.14410145580768585,0.005506840068846941,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,regular,5,0.5107545256614685,0.005552235059440136,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH26,weighted,5,0.5108368396759033,0.005552235059440136,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH27,regular,0,0.8130507469177246,0.005579267628490925,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,0,0.8130666613578796,0.005579267628490925,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH27,regular,1,0.9189379215240479,0.005487234331667423,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,1,0.9189383387565613,0.005487234331667423,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH27,regular,2,0.8602859973907471,0.00578982662409544,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH27,weighted,2,0.8602716326713562,0.00578982662409544,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
Bamidbar_CH28,regular,0,0.48198163509368896,0.0053629144094884396,27_יהודה אלחריזי_VS_נפתלי הרץ וייזל,יהודה אלחריזי,נפתלי הרץ וייזל
