Names,iteration_2_row_sum,iteration_2_normalized_summary_score
Bamidbar_CH1,106.91292476281524,0.0060688801110805836
Bamidbar_CH10,57.55732276663184,0.0032672241654635626
Bamidbar_CH11,71.71234464272857,0.004070729737183102
Bamidbar_CH13,151.80412444099784,0.00861711559798614
Bamidbar_CH14,73.93383922800422,0.004196832211092241
Bamidbar_CH15,71.80840539559722,0.0040761825970111664
Bamidbar_CH16,64.91596027836204,0.0036849350169687995
Bamidbar_CH17,60.98850562795997,0.0034619942315785
Bamidbar_CH18,66.89791082963347,0.0037974398456267085
Bamidbar_CH19,68.11593547090888,0.003866580649104319
Bamidbar_CH2,124.60081138834357,0.007072927690798957
Bamidbar_CH20,64.36465254053473,0.0036536401985676793
Bamidbar_CH21,152.99810537323356,0.008684891567530797
Bamidbar_CH22,75.45256420597434,0.004283042179002593
Bamidbar_CH23,60.74432614073157,0.003448133456215167
Bamidbar_CH24,75.09023043140769,0.004262474410952858
Bamidbar_CH25,62.92716648802161,0.0035720417338974205
Bamidbar_CH26,134.0176510475576,0.007607471769953321
Bamidbar_CH27,59.90417554602027,0.0034004425596667145
Bamidbar_CH28,85.5040566585958,0.004853612133642983
Bamidbar_CH29,151.36855631694198,0.00859239070405056
Bamidbar_CH3,82.68397771939635,0.004693531198398217
Bamidbar_CH30,61.81724360212684,0.0035090372941443816
Bamidbar_CH31,121.412293728441,0.006891932442067887
Bamidbar_CH32,66.79889005050063,0.003791818960795467
Bamidbar_CH33,101.42041870579123,0.005757099651950762
Bamidbar_CH34,216.060953553766,0.012264635232012789
Bamidbar_CH35,101.41712507233024,0.005756912689835106
Bamidbar_CH36,55.50173744186759,0.00315053948097133
Bamidbar_CH4,75.57868340238929,0.004290201297364065
Bamidbar_CH5,62.065155711025,0.003523109950657389
Bamidbar_CH6,57.59190484508872,0.003269187206776036
Bamidbar_CH7,170.0811330936849,0.009654604512899064
Bamidbar_CH8,59.78699650987983,0.0033937909268220794
Bamidbar_CH9,68.29140713438392,0.003876541245457701
Beereshit_CH1,495.1545652039349,0.028107300397435933
Beereshit_CH10,94.16581216081977,0.0053452940870748
Beereshit_CH11,91.2665130160749,0.005180716240620309
Beereshit_CH12,59.36676725372672,0.0033699367391228875
Beereshit_CH13,56.86025073751807,0.003227655080782133
Beereshit_CH14,66.34964695200324,0.003766317811036824
Beereshit_CH15,55.76391324028373,0.003165421811542159
Beereshit_CH16,56.61917629465461,0.003213970562330976
Beereshit_CH17,56.66414722427726,0.0032165233236642683
Beereshit_CH18,61.274108435958624,0.003478206389322543
Beereshit_CH19,68.2011463008821,0.003871417616313105
Beereshit_CH2,244.0236531496048,0.013851929488584566
Beereshit_CH20,59.22623583301902,0.003361959515171649
Beereshit_CH21,60.90901890024543,0.003457482191317775
Beereshit_CH22,57.877901162952185,0.003285421701989542
Beereshit_CH23,56.47202083095908,0.0032056173265660776
