Names,iteration_70_row_sum,iteration_70_normalized_summary_score
Bamidbar_CH1,551.3463958336142,0.02204291102277055
Bamidbar_CH10,316.6690615086918,0.012660476243698655
Bamidbar_CH11,100.96922121596435,0.004036764502535352
Bamidbar_CH13,183.56469131880294,0.0073389436989877615
Bamidbar_CH14,105.7063403373395,0.004226155230552823
Bamidbar_CH15,135.34470116413286,0.005411101310735294
Bamidbar_CH16,110.07555911409872,0.0044008372479976
Bamidbar_CH17,91.24593188271683,0.003648025946808745
Bamidbar_CH18,203.3306512819472,0.00812918972224955
Bamidbar_CH19,103.37239229366969,0.004132843640149485
Bamidbar_CH2,560.8700066178208,0.022423666400366443
Bamidbar_CH20,93.18341532129125,0.0037254868232510677
Bamidbar_CH21,132.0254272450038,0.005278396245076999
Bamidbar_CH22,108.07459818405187,0.004320838531991894
Bamidbar_CH23,90.86797403889068,0.0036329151359196644
Bamidbar_CH24,105.63496716968075,0.004223301720679531
Bamidbar_CH25,83.96755734350154,0.003357035448692316
Bamidbar_CH26,554.9506050550481,0.02218700784425316
Bamidbar_CH27,116.48458540505817,0.004657071073668331
Bamidbar_CH28,149.21917330167344,0.005965804773253277
Bamidbar_CH29,521.1927653164239,0.02083736438362192
Bamidbar_CH3,400.7997889800099,0.016024035258403582
Bamidbar_CH30,82.98931459787855,0.0033179251580231707
Bamidbar_CH31,345.53192588392267,0.013814417860245483
Bamidbar_CH32,148.04379462380166,0.005918812958651467
Bamidbar_CH33,193.36467741851084,0.007730748602860643
Bamidbar_CH34,253.10165854330262,0.010119042005435251
Bamidbar_CH35,92.23676606595836,0.0036876396450292444
Bamidbar_CH36,136.98849994953343,0.0054768206310024355
Bamidbar_CH4,320.584953128091,0.012817034173873787
Bamidbar_CH5,105.59739007057942,0.00422179938266074
Bamidbar_CH6,88.9423631464233,0.003555928925638994
Bamidbar_CH7,794.4118958372492,0.03176070591500789
Bamidbar_CH8,258.43090876630595,0.01033210622308762
Bamidbar_CH9,85.30183190079697,0.0034103799442193813
Beereshit_CH1,92.6174966989638,0.0037028613124426915
Beereshit_CH10,442.4831548732109,0.01769054243511994
Beereshit_CH11,181.82526397293987,0.007269401134630444
Beereshit_CH12,83.3397672819774,0.003331936308529745
Beereshit_CH13,82.17502655166754,0.003285369800655873
Beereshit_CH14,312.6111137836342,0.012498238889261513
Beereshit_CH15,90.64852028743917,0.0036241413422512664
Beereshit_CH16,91.07426451499487,0.003641162659879142
Beereshit_CH17,109.16084706430411,0.004364266924009913
Beereshit_CH18,95.95208867247857,0.003836178796196794
Beereshit_CH19,102.44945569388801,0.0040959444974283535
Beereshit_CH2,93.83190072417347,0.0037514133662434916
Beereshit_CH20,89.72002581090055,0.0035870199947896047
Beereshit_CH21,95.73051618954923,0.0038273202953283494
Beereshit_CH22,92.0659446609061,0.003680810179813173
Beereshit_CH23,90.28760199536191,0.0036097117751789716
Beereshit_CH24,132.10761773141712,0.0052816822329652255
Beereshit_CH25,135.7985604264395,0.005429246671639957
Beereshit_CH26,92.54317073403945,0.003699889749294932
Beereshit_CH27,109.38903595141892,0.004373389949703137
Beereshit_CH28,90.19439635814342,0.003605985399920961
Beereshit_CH29,94.98235743452824,0.0037974087968721025
Beereshit_CH3,90.95179441069195,0.0036362662868684565
Beereshit_CH30,100.30524257873185,0.004010218537726046
Beereshit_CH31,114.92517464747652,0.0045947255993221145
Beereshit_CH32,91.70643719005602,0.0036664370175836683
Beereshit_CH33,84.99878784563043,0.0033982641977585454
Beereshit_CH34,92.80126251871843,0.0037102082972864992
Beereshit_CH35,86.85892226782016,0.0034726326490054724
