Names,iteration_64_row_sum,iteration_64_normalized_summary_score
Bamidbar_CH1,119.12451925128698,0.004656494227622674
Bamidbar_CH10,112.53626020997763,0.004398963784782222
Bamidbar_CH11,113.86679967492819,0.004450973642845926
Bamidbar_CH13,99.81569381803274,0.0039017257321254644
Bamidbar_CH14,146.98066928237677,0.005745371669805169
Bamidbar_CH15,145.1621398255229,0.005674286623906776
Bamidbar_CH16,131.40183635801077,0.005136405975409516
Bamidbar_CH17,94.51454677432775,0.0036945075979920535
Bamidbar_CH18,143.07187601178885,0.005592579671853275
Bamidbar_CH19,115.14110239595175,0.0045007852458810085
Bamidbar_CH2,112.44394900649786,0.0043953554043341826
Bamidbar_CH20,104.88277634233236,0.004099794447731501
Bamidbar_CH21,101.8353675827384,0.003980673368482295
Bamidbar_CH22,178.51293032616377,0.006977945723049033
Bamidbar_CH23,125.8373137935996,0.00491889267618689
Bamidbar_CH24,99.55308296531439,0.003891460457373635
Bamidbar_CH25,84.78221740573645,0.0033140776427569695
Bamidbar_CH26,123.51331212371588,0.004828049074644446
Bamidbar_CH27,93.42391028255224,0.0036518753795343707
Bamidbar_CH28,131.78344287723303,0.0051513227076251
Bamidbar_CH29,108.46947868913412,0.004239996136511056
Bamidbar_CH3,134.50477125495672,0.0052576975325728135
Bamidbar_CH30,102.96365358680487,0.004024777280070473
Bamidbar_CH31,141.36455883830786,0.005525841836410137
Bamidbar_CH32,118.90203591436148,0.004647797509426897
Bamidbar_CH33,116.12438204139471,0.004539220960223625
Bamidbar_CH34,96.75326880067587,0.003782017677851865
Bamidbar_CH35,134.1775909885764,0.005244908284554291
Bamidbar_CH36,102.65489032119513,0.0040127079397444835
Bamidbar_CH4,133.69042023271322,0.005225865120084026
Bamidbar_CH5,110.73142989724874,0.004328414228856357
Bamidbar_CH6,120.1479691490531,0.004696500169062454
Bamidbar_CH7,312.2031280621886,0.012203802145892964
Bamidbar_CH8,102.69064398854971,0.004014105525621005
Bamidbar_CH9,93.21765884011984,0.00364381315475343
Beereshit_CH1,168.7744394466281,0.006597274918656058
Beereshit_CH10,103.55230953544378,0.0040477874298206745
Beereshit_CH11,106.21346767991781,0.004151810242390392
Beereshit_CH12,92.40800359100103,0.0036121642967552447
Beereshit_CH13,86.9012142047286,0.003396907747129049
Beereshit_CH14,104.22153367847204,0.004073946933998175
Beereshit_CH15,143.96458729356527,0.005627475132138465
Beereshit_CH16,209.23710193485022,0.008178932124870681
Beereshit_CH17,108.42970987409353,0.004238441601316792
Beereshit_CH18,153.77363213151693,0.0060109038414712865
Beereshit_CH19,150.62226548045874,0.005887719120878036
Beereshit_CH2,120.2109888419509,0.004698963564827235
Beereshit_CH20,169.56091191619635,0.006628017577998955
Beereshit_CH21,323.28163136541843,0.012636853099688365
Beereshit_CH22,353.5365521237254,0.01381949681362483
Beereshit_CH23,116.13405396789312,0.0045395990290728674
Beereshit_CH24,369.69865345209837,0.01445126206241519
Beereshit_CH25,256.525757946074,0.010027412648714802
Beereshit_CH26,136.62888827174902,0.005340727782681307
Beereshit_CH27,653.2917374446988,0.02553671757489139
Beereshit_CH28,233.70297168940306,0.009135285879764116
Beereshit_CH29,341.15984730422497,0.013335700069585748
Beereshit_CH3,93.09549780935049,0.0036390379654121165
Beereshit_CH30,398.45477879047394,0.015575318910564805
Beereshit_CH31,320.57770635932684,0.012531158560378364
Beereshit_CH32,210.3573161289096,0.008222720515045294
Beereshit_CH33,208.5758466348052,0.008153084117197725
Beereshit_CH34,168.30128433555365,0.006578779615948134
Beereshit_CH35,143.16880246251822,0.005596368459091721
Beereshit_CH36,100.91434063762426,0.0039446710687008205
Beereshit_CH37,222.18598329275846,0.008685094850027865
Beereshit_CH38,231.82381983846426,0.009061831146836593
Beereshit_CH39,196.441680110991,0.007678768025680381
Beereshit_CH4,156.32493659108877,0.006110632550250742
Beereshit_CH40,129.84368213266134,0.005075498815391683
Beereshit_CH41,210.36623828858137,0.00822306927603313
Beereshit_CH42,120.93321254104376,0.004727194784621575
Beereshit_CH43,107.35911317914724,0.00419659272451576
Beereshit_CH44,183.52639474719763,0.007173918544460303
Beereshit_CH45,103.92938526719809,0.004062527056719706
Beereshit_CH46,131.72607835382223,0.005149080368484413
Beereshit_CH47,151.24688788503408,0.0059121351742617515
Beereshit_CH48,214.73917814344168,0.008394004439674332
Beereshit_CH49,101.13561566919088,0.003953320555084337
Beereshit_CH5,93.96428521722555,0.0036729982581816317
Beereshit_CH50,104.86153116077185,0.004098963988427882
Beereshit_CH6,95.75524248927832,0.0037430055266402824
Beereshit_CH7,92.08583541959524,0.0035995709680274263
Beereshit_CH8,90.83788629621267,0.003550789508711401
Beereshit_CH9,104.50042703002691,0.004084848680253269
Dvarim_CH1,146.5092048868537,0.005726942455986881
Dvarim_CH10,107.49711080640554,0.0042019869553491145
Dvarim_CH11,143.62809183448553,0.00561432175974566
Dvarim_CH12,141.69939091056585,0.005538930188174256
Dvarim_CH13,121.7455660328269,0.004758949115040302
Dvarim_CH14,99.30431982129812,0.003881736479879854
Dvarim_CH15,97.7781096920371,0.003822077992259419
Dvarim_CH16,110.25771566480398,0.004309897070484715
Dvarim_CH17,102.75393571704626,0.004016579555067274
Dvarim_CH18,117.05862536281347,0.004575739878920831
Dvarim_CH19,98.55405058711767,0.003852408979713792
Dvarim_CH2,127.77728929370642,0.004994724963064128
Dvarim_CH20,96.08932568877935,0.0037560646054915535
Dvarim_CH21,94.46901365369558,0.0036927277401196195
Dvarim_CH22,144.3170495852828,0.005641252636863376
Dvarim_CH23,96.20873519033194,0.003760732239478222
Dvarim_CH24,118.58869095891714,0.004635549074046408
Dvarim_CH25,99.9291010722518,0.0039061587424575155
Dvarim_CH26,106.64027216285467,0.00416849373142867
Dvarim_CH27,117.47248806804419,0.004591917482910736
Dvarim_CH28,186.49484693259,0.007289953266389342
Dvarim_CH29,127.32895781844854,0.004977199998936499
Dvarim_CH3,112.8274239525199,0.004410345172047938
Dvarim_CH30,112.86412908881903,0.004411779950180729
Dvarim_CH31,128.10984530299902,0.005007724345117169
Dvarim_CH32,145.8085480555892,0.005699554269987614
Dvarim_CH33,102.14260729402304,0.003992683154134194
Dvarim_CH4,184.11376174539328,0.007196878310038241
Dvarim_CH5,119.0132553204894,0.004652144998305672
Dvarim_CH6,125.69087382405996,0.004913168440092252
Dvarim_CH7,139.2913332208991,0.0054448008955467475
Dvarim_CH8,119.29497917741537,0.004663157387038105
Dvarim_CH9,121.29441048949957,0.004741313760064958
Shmot_CH1,88.01060255616903,0.0034402729626794855
Shmot_CH10,109.32231219857931,0.004273332802537617
Shmot_CH12,137.540465824306,0.005376360712309824
Shmot_CH13,90.86623080819845,0.0035518974758811835
Shmot_CH14,120.28783383220434,0.0047019673818061904
Shmot_CH15,95.42678721994162,0.0037301664396470137
Shmot_CH16,117.64776035398245,0.004598768754108835
Shmot_CH17,88.62036254256964,0.0034641080545208237
Shmot_CH18,107.28192188590765,0.004193575370795031
Shmot_CH19,94.42038287967443,0.003690826797140478
Shmot_CH2,241.49897127598524,0.00944002605669521
Shmot_CH20,111.141711615026,0.00434445185454867
Shmot_CH21,214.26053839176893,0.008375294746197429
Shmot_CH22,236.12432216852903,0.00922993477824418
Shmot_CH23,96.2487575635314,0.0037622966860837606
Shmot_CH24,104.19124218076468,0.004072762860516855
Shmot_CH25,101.33053799718618,0.003960939932697356
Shmot_CH26,104.22331335395575,0.00407401650026941
Shmot_CH27,94.47676869481802,0.0036930308792588037
Shmot_CH28,130.0371656641364,0.005083061951453985
Shmot_CH29,144.86788990348577,0.005662784600040858
Shmot_CH3,98.02770032733679,0.003831834315809317
Shmot_CH30,107.86219694465399,0.004216257917414891
Shmot_CH31,100.23542126268148,0.003918132584681645
Shmot_CH32,127.58963837474585,0.0049873898197498896
Shmot_CH33,93.22576227039099,0.0036441299121810255
Shmot_CH34,114.20146992057562,0.004464055668920903
Shmot_CH35,111.07499989122152,0.0043418441398752955
Shmot_CH36,114.4831480011344,0.004475066268287125
Shmot_CH37,117.94826766103506,0.0046105153747830994
Shmot_CH38,109.07714780420065,0.004263749497652795
Shmot_CH39,143.96345671266317,0.005627430938520916
Shmot_CH4,170.3982132896781,0.006660747103682696
Shmot_CH40,107.39310785382986,0.004197921552597707
Shmot_CH5,105.805135153234,0.0041358488092160615
Shmot_CH6,108.7582351192832,0.004251283423617263
Shmot_CH7,112.86691769212484,0.004411888954735612
Shmot_CH8,102.94701632112265,0.004024126940979079
Shmot_CH9,114.0851713642478,0.004459509639609514
Vaikra_CH1,117.27304115146399,0.004584121242291172
Vaikra_CH10,107.47940727323294,0.004201294936606501
Vaikra_CH11,123.11784549802542,0.004812590560550799
Vaikra_CH13,530.6239587590098,0.020741719811582175
Vaikra_CH14,167.77687861770391,0.006558280962829136
Vaikra_CH15,184.6264994367957,0.007216920868155631
Vaikra_CH16,115.22754838317633,0.004504164359123541
Vaikra_CH17,94.06016769260168,0.003676746237152924
Vaikra_CH18,90.74783261865377,0.00354726937337432
Vaikra_CH19,108.28392549604177,0.004232742991835367
Vaikra_CH2,90.2752416357398,0.0035287961220420456
Vaikra_CH20,109.37175496667624,0.004275265485797855
Vaikra_CH21,122.6131145581603,0.004792860980756846
Vaikra_CH22,127.4091407880187,0.0049803342951947665
Vaikra_CH23,113.91727777570486,0.004452946796537251
Vaikra_CH24,86.35048069804907,0.0033753799591393907
Vaikra_CH25,149.74269335716963,0.00585333726111805
Vaikra_CH26,132.61823721975088,0.0051839542352200745
Vaikra_CH27,180.10648819059134,0.007040236786582618
Vaikra_CH3,115.83660646528006,0.004527972014016321
Vaikra_CH4,132.76925017684698,0.005189857226203239
Vaikra_CH5,110.66238548606634,0.004325715331063181
Vaikra_CH6,92.14603605121374,0.0036019241686564203
Vaikra_CH7,145.80406218022108,0.005699378920253665
Vaikra_CH8,119.16165377944708,0.004657945790383303
Vaikra_CH9,118.4811846241355,0.0046313467265323115
