Names,iteration_24_row_sum,iteration_24_normalized_summary_score
Bamidbar_CH1,118.53283582627773,0.006433477550241557
Bamidbar_CH10,202.2145465761423,0.010975378566294953
Bamidbar_CH11,78.14813368022442,0.004241561084068329
Bamidbar_CH13,75.9055020660162,0.004119840212017177
Bamidbar_CH14,92.45350416004658,0.005017998087268933
Bamidbar_CH15,94.57020585238934,0.005132883998192414
Bamidbar_CH16,82.61065562069416,0.004483768524068747
Bamidbar_CH17,67.2587404102087,0.0036505293530712493
Bamidbar_CH18,75.94143621623516,0.004121790570726721
Bamidbar_CH19,62.06304548680782,0.003368528282105619
Bamidbar_CH2,303.70739309489727,0.016483995187477386
Bamidbar_CH20,70.64851506054401,0.00383451245751053
Bamidbar_CH21,110.94392789900303,0.006021582665245071
Bamidbar_CH22,88.78471477329731,0.0048188712040582015
Bamidbar_CH23,81.74813978374004,0.004436954691976644
Bamidbar_CH24,130.46891616284847,0.007081319174445605
Bamidbar_CH25,67.20202122628689,0.0036474508677394398
Bamidbar_CH26,439.2202493548393,0.023839078801567156
Bamidbar_CH27,62.4748802036047,0.0033908809862019415
Bamidbar_CH28,115.21494363248348,0.006253395931556746
Bamidbar_CH29,185.8186706751585,0.010085477478632447
Bamidbar_CH3,228.4614619165659,0.01239995378571505
Bamidbar_CH30,60.92206256091595,0.003306600395307293
Bamidbar_CH31,131.28822691738605,0.007125788011365311
Bamidbar_CH32,110.48297284543514,0.005996563910162339
Bamidbar_CH33,185.462792173028,0.010066161849017157
Bamidbar_CH34,111.83507393300533,0.006069950427340489
Bamidbar_CH35,68.65994961559772,0.0037265812580410587
Bamidbar_CH36,62.47246091067791,0.0033907496768763572
Bamidbar_CH4,178.9655113965273,0.009713516021202023
Bamidbar_CH5,70.1006681472063,0.0038047775676518848
Bamidbar_CH6,95.30133913457394,0.005172566922543122
Bamidbar_CH7,181.50088192522526,0.009851125564281108
Bamidbar_CH8,65.6560348123312,0.0035635410480018997
Bamidbar_CH9,64.62403552234173,0.003507528347236492
Beereshit_CH1,75.39134259521961,0.0040919337387639605
Beereshit_CH10,223.59995363652706,0.012136090998986635
Beereshit_CH11,108.60813884437084,0.00589480558832522
Beereshit_CH12,70.71196828782558,0.0038379564391748566
Beereshit_CH13,63.675508841872215,0.0034560461983275657
Beereshit_CH14,157.06941543519497,0.00852508548359451
Beereshit_CH15,64.33215408027172,0.00349168621630459
Beereshit_CH16,66.28802154958248,0.0035978427033855225
Beereshit_CH17,77.09486345946789,0.004184393884175244
Beereshit_CH18,72.77401281893253,0.003949875782924616
Beereshit_CH19,76.22151403129101,0.004136992049059048
Beereshit_CH2,68.95489399135113,0.0037425896324864366
Beereshit_CH20,85.63130359351635,0.0046477169421156725
Beereshit_CH21,83.61796636879444,0.0045384412317521945
Beereshit_CH22,78.71873323619366,0.004272530894314716
Beereshit_CH23,68.72065930068493,0.0037298763314556793
Beereshit_CH24,121.42502366006374,0.006590453677320928
Beereshit_CH25,81.38695229589939,0.004417350912329824
Beereshit_CH26,77.74776627123356,0.004219830778540449
Beereshit_CH27,92.01720805466175,0.004994317719042824
Beereshit_CH28,69.87457291781902,0.003792506043290385
Beereshit_CH29,78.85578037798405,0.004279969252672441
Beereshit_CH3,71.91665832698345,0.0039033420875303954
Beereshit_CH30,99.51881079375744,0.005401474035487786
Beereshit_CH31,95.52596394717693,0.005184758638695316
Beereshit_CH32,68.2439439445734,0.003704002171607738
Beereshit_CH33,59.187580332159996,0.0032124597936570576
Beereshit_CH34,72.61752171814442,0.00394138208599486
Beereshit_CH35,68.81433705985546,0.0037349607770979306
Beereshit_CH36,243.61002704501152,0.013222155945925422
Beereshit_CH37,68.95122535526752,0.0037423905139238934
Beereshit_CH38,68.76901669800282,0.0037325009732088617
Beereshit_CH39,66.96966527402401,0.003634839536945506
Beereshit_CH4,93.14607398211956,0.0050555879447225375
Beereshit_CH40,87.5401649326086,0.004751322128695133
Beereshit_CH41,165.7261802405119,0.00899493927258469
Beereshit_CH42,85.34382997453213,0.004632114049793647
Beereshit_CH43,75.1934274584055,0.00408119171457572
Beereshit_CH44,74.11318798363209,0.004022560733874095
Beereshit_CH45,66.74713329970837,0.00362276141149621
Beereshit_CH46,164.24776969850063,0.008914697194802887
Beereshit_CH47,86.24328391253948,0.004680932730940596
Beereshit_CH48,66.63865332305431,0.0036168735620274142
Beereshit_CH49,215.87049697339535,0.011716567703427392
Beereshit_CH5,103.21483872830868,0.005602079315672347
Beereshit_CH50,68.09911040961742,0.0036961411996739605
Beereshit_CH6,69.98273472487926,0.003798376623814886
Beereshit_CH7,71.09320603311062,0.003858648464793738
Beereshit_CH8,66.37626819312572,0.00360263237028383
Beereshit_CH9,75.84817795455456,0.004116728893692552
Dvarim_CH1,88.18032576143742,0.00478606744033899
Dvarim_CH10,65.0562023371458,0.003530984594457948
Dvarim_CH11,91.6710751503706,0.0049755310406204775
Dvarim_CH12,89.07540349662304,0.004834648599094674
Dvarim_CH13,78.48421262204647,0.0042598020745267876
Dvarim_CH14,65.41609327495098,0.003550518002671503
Dvarim_CH15,76.55227236449718,0.004154944258642188
Dvarim_CH16,65.66675464808941,0.0035641228768446163
Dvarim_CH17,79.57046727836132,0.00431875953468145
Dvarim_CH18,64.34298752248287,0.0034922742112409423
Dvarim_CH19,65.964864179492,0.003580303042993703
Dvarim_CH2,89.18139354884624,0.004840401305648715
Dvarim_CH20,71.88547067344189,0.0039016493492481656
Dvarim_CH21,65.34985600411892,0.0035469229145095034
Dvarim_CH22,71.88640184700489,0.0039016998895408297
Dvarim_CH23,68.4202400892973,0.0037135708053231886
Dvarim_CH24,72.28594724833965,0.003923385579855003
Dvarim_CH25,62.292530819773674,0.003380983807424437
Dvarim_CH26,75.8888343423605,0.004118935556145198
Dvarim_CH27,73.23574613034725,0.003974936778660337
Dvarim_CH28,116.05823229253292,0.0062991661911222276
Dvarim_CH29,75.040367141366,0.004072884226556539
Dvarim_CH3,90.612552896142,0.00491807878183042
Dvarim_CH30,85.32494573295116,0.004631089090393853
Dvarim_CH31,92.79218892753124,0.005036380511286989
Dvarim_CH32,302.636760994792,0.016425885655780275
Dvarim_CH33,287.59087009727955,0.015609256232905447
Dvarim_CH4,126.11933715641499,0.00684524181498798
Dvarim_CH5,79.44222111999989,0.004311798857709778
Dvarim_CH6,82.18765650689602,0.004460809862163611
Dvarim_CH7,77.29223038256168,0.004195106153564843
Dvarim_CH8,66.27668569982052,0.0035972274398220713
Dvarim_CH9,76.01455755531788,0.004125759297958741
Shmot_CH1,61.75679998099804,0.003351906528540411
Shmot_CH10,80.82777591049671,0.004387001105063036
Shmot_CH12,98.80946765840054,0.005362973791189025
Shmot_CH13,73.58962200582027,0.003994143713891047
Shmot_CH14,72.81696070730686,0.00395220681865628
Shmot_CH15,141.83651708066463,0.007698306060780291
Shmot_CH16,84.13034968078136,0.004566251302369399
Shmot_CH17,65.93661771714687,0.0035787699405406626
Shmot_CH18,72.62304271757603,0.003941681743264093
Shmot_CH19,63.149562165141106,0.0034274999637438183
Shmot_CH2,63.67458300292492,0.0034559959475760245
Shmot_CH20,70.18821702897549,0.0038095293628948187
Shmot_CH21,99.9657451659441,0.005425731805327261
Shmot_CH22,62.930044159293175,0.0034155854241763495
Shmot_CH23,64.06688176095486,0.0034772883197291063
Shmot_CH24,59.492082223296165,0.003228986910948858
Shmot_CH25,198.89972929656506,0.010795463841377985
Shmot_CH26,230.29340301454067,0.012499384056196883
Shmot_CH27,232.51228807866573,0.012619816062628726
Shmot_CH28,276.80676767230034,0.01502393925835595
Shmot_CH29,126.13314588367939,0.006845991296228631
Shmot_CH3,67.92491291463375,0.0036866864720833015
Shmot_CH30,101.0549203902483,0.005484847781967778
Shmot_CH31,63.3053547590971,0.0034359557485794967
Shmot_CH32,82.20529060065746,0.004461766968652647
Shmot_CH33,72.16334949433804,0.003916731475171004
Shmot_CH34,77.17241786420345,0.0041886032200804425
Shmot_CH35,142.18044908344746,0.007716973283270064
Shmot_CH36,244.17650291323662,0.013252901939266213
Shmot_CH37,252.6611359268427,0.013713413118591021
Shmot_CH38,244.77428050339222,0.013285346862054865
Shmot_CH39,294.32900984585285,0.015974974900653936
Shmot_CH4,71.3008533269167,0.003869918710660695
Shmot_CH40,73.34860797226429,0.003981062457854551
Shmot_CH5,61.45039348304272,0.003335276036979973
Shmot_CH6,157.48357871174812,0.008547564572391003
Shmot_CH7,68.3631792217493,0.003710473774801576
Shmot_CH8,72.60652722418308,0.003940785349828182
Shmot_CH9,82.14144383370876,0.004458301627264696
