Names,iteration_8_row_sum,iteration_8_normalized_summary_score
Dvarim_CH7,44.43096327781677,0.0032135606111308402
Dvarim_CH8,42.17688500881195,0.0030505297739557113
Dvarim_CH9,44.45411652326584,0.003215235217128683
Shmot_CH1,43.67475813627243,0.0031588665221999614
Shmot_CH10,44.60718876123428,0.003226306480911943
Shmot_CH12,69.51000952720642,0.00502745410445524
Shmot_CH13,42.52926713228226,0.0030760165342802663
Shmot_CH14,47.82653987407684,0.003459152657686066
Shmot_CH15,42.488095819950104,0.0030730387346140317
Shmot_CH16,53.5722137093544,0.0038747203104961426
Shmot_CH17,41.77689701318741,0.003021599821219216
Shmot_CH18,44.73948276042938,0.0032358749159297497
Shmot_CH19,50.103040993213654,0.0036238052735186347
Shmot_CH2,42.89457941055298,0.00310243849458918
Shmot_CH20,42.84294945001602,0.003098704251725743
Shmot_CH21,69.69450002908707,0.005040797758660177
Shmot_CH22,43.531391739845276,0.0031484972533268717
Shmot_CH23,42.775892317295074,0.003093854206970693
Shmot_CH24,41.68223762512207,0.0030147533866943
Shmot_CH25,138.58167612552643,0.01002320415690447
Shmot_CH26,92.95842492580414,0.006723408874717654
Shmot_CH27,191.61060699820518,0.013858630421180462
Shmot_CH28,147.33135977387428,0.010656042985006687
Shmot_CH29,49.79287493228912,0.003601371876563806
Shmot_CH3,42.69453942775726,0.0030879701922626227
Shmot_CH30,47.25530171394348,0.0034178366853201024
Shmot_CH31,42.03804922103882,0.003040488190652344
Shmot_CH32,47.150670886039734,0.0034102690459430515
Shmot_CH33,42.78203725814819,0.0030942986524300415
Shmot_CH34,47.037040174007416,0.0034020504714746443
Shmot_CH35,44.59455442428589,0.0032253926765608816
Shmot_CH36,125.09065395593643,0.009047438288921747
Shmot_CH37,285.8504980802536,0.02067472396578597
Shmot_CH38,173.5138437151909,0.012549744874143743
Shmot_CH39,190.32908010482788,0.013765941358354803
Shmot_CH4,44.72685945034027,0.003234961909118918
Shmot_CH40,44.61625927686691,0.003226962524571798
Shmot_CH5,42.626821875572205,0.0030830723813143565
Shmot_CH6,70.94812089204788,0.005131468460560401
Shmot_CH7,45.11709290742874,0.0032631863448351482
Shmot_CH8,44.70139563083649,0.003233120186110244
Shmot_CH9,47.21081751585007,0.003414619274391672
Vaikra_CH1,42.19062393903732,0.003051523470282646
Vaikra_CH10,42.78729808330536,0.003094679152407082
Vaikra_CH11,441.1311838179827,0.03190571826667461
Vaikra_CH13,74.83395636081696,0.005412519486298707
Vaikra_CH14,108.04019248485565,0.007814228667908965
Vaikra_CH15,87.71275424957275,0.006344004976614062
Vaikra_CH16,47.08495205640793,0.0034055157967057157
Vaikra_CH17,42.05488973855972,0.003041706215646262
Vaikra_CH18,42.43952518701553,0.003069525763898536
Vaikra_CH19,44.5182044506073,0.0032198705080105344
Vaikra_CH2,42.45274329185486,0.0030704817904604596
Vaikra_CH20,45.06071639060974,0.003259108797546572
Vaikra_CH21,49.61002826690674,0.003588147116207489
Vaikra_CH22,57.4654226899147,0.0041563046406084695
Vaikra_CH23,48.567007422447205,0.0035127084928901083
Vaikra_CH24,41.79432636499405,0.003022860434861399
Vaikra_CH25,156.5862820148468,0.011325424231294389
Vaikra_CH26,48.64995777606964,0.003518708047466804
Vaikra_CH27,48.24959176778793,0.0034897507541890296
Vaikra_CH3,42.26320922374725,0.0030567733499765218
Vaikra_CH4,47.16650307178497,0.00341141414127175
Vaikra_CH5,52.640810430049896,0.003807354656667398
Vaikra_CH6,42.58217114210129,0.003079842925372944
Vaikra_CH7,44.61585080623627,0.0032269329810950733
Vaikra_CH8,47.177054822444916,0.003412177318295108
Vaikra_CH9,42.68345367908478,0.0030871683927370074
