file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH14,regular,0,0.48201441764831543,0.0053865062072873116,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,weighted,0,0.48201408982276917,0.0053865062072873116,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,regular,1,0.46185219287872314,0.005255396477878094,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,weighted,1,0.4618527889251709,0.005255396477878094,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,regular,2,0.45130375027656555,0.005580021999776363,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,weighted,2,0.4513055980205536,0.005580021999776363,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,regular,3,0.458229660987854,0.005245637148618698,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,weighted,3,0.45822733640670776,0.005245637148618698,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,regular,4,0.4654514789581299,0.005357776768505573,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,weighted,4,0.4654524624347687,0.005357776768505573,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,regular,5,0.4777379035949707,0.004822814371436834,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH14,weighted,5,0.4777343273162842,0.004822814371436834,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,regular,0,0.4831949770450592,0.0053105466067790985,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,weighted,0,0.4832010567188263,0.0053105466067790985,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,regular,1,0.48899173736572266,0.005863071419298649,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,weighted,1,0.4889911413192749,0.005863071419298649,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,regular,2,0.4874842166900635,0.004906779620796442,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,weighted,2,0.48748472332954407,0.004906779620796442,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,regular,3,0.48137345910072327,0.005868431180715561,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,weighted,3,0.48137420415878296,0.005868431180715561,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,regular,4,0.47979414463043213,0.005269977264106274,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH15,weighted,4,0.47978490591049194,0.005269977264106274,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,regular,0,0.47161969542503357,0.005536396987736225,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,weighted,0,0.47162389755249023,0.005536396987736225,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,regular,1,0.4675520360469818,0.005243473686277866,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,weighted,1,0.46755555272102356,0.005243473686277866,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,regular,2,0.47144877910614014,0.005525144748389721,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,weighted,2,0.47144782543182373,0.005525144748389721,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,regular,3,0.44602417945861816,0.005228888709098101,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH16,weighted,3,0.4460187256336212,0.005228888709098101,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH17,regular,0,0.4782671630382538,0.005022046156227589,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH17,weighted,0,0.47826695442199707,0.005022046156227589,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH17,regular,1,0.48028749227523804,0.005817006342113018,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH17,weighted,1,0.480290025472641,0.005817006342113018,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH17,regular,2,0.4704371690750122,0.005194898694753647,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH17,weighted,2,0.47043678164482117,0.005194898694753647,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,regular,0,0.4612271785736084,0.005379030480980873,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,weighted,0,0.4612277150154114,0.005379030480980873,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,regular,1,0.47234511375427246,0.005663507618010044,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,weighted,1,0.47234269976615906,0.005663507618010044,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,regular,2,0.48483750224113464,0.0059453872963786125,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,weighted,2,0.48483726382255554,0.0059453872963786125,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,regular,3,0.4820685088634491,0.005545996129512787,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,weighted,3,0.48207053542137146,0.005545996129512787,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,regular,4,0.4741758704185486,0.004981831647455692,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH18,weighted,4,0.4741745591163635,0.004981831647455692,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH19,regular,0,0.48866909742355347,0.005557440221309662,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH19,weighted,0,0.4886721968650818,0.005557440221309662,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH19,regular,1,0.4860762059688568,0.005458725616335869,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH19,weighted,1,0.4860740602016449,0.005458725616335869,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH19,regular,2,0.4894201159477234,0.005421844311058521,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH19,weighted,2,0.48942404985427856,0.005421844311058521,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH2,regular,0,0.4751661419868469,0.005272601265460253,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH2,weighted,0,0.4751673936843872,0.005272601265460253,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH2,regular,1,0.4722174406051636,0.005399506539106369,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH2,weighted,1,0.47221726179122925,0.005399506539106369,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH2,regular,2,0.4752081334590912,0.005206553265452385,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH2,weighted,2,0.4752078354358673,0.005206553265452385,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,regular,0,0.4817265272140503,0.005078346002846956,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,weighted,0,0.4817269444465637,0.005078346002846956,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,regular,1,0.4828241169452667,0.006063602864742279,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,weighted,1,0.48282673954963684,0.006063602864742279,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,regular,2,0.47746849060058594,0.00519744586199522,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,weighted,2,0.47746944427490234,0.00519744586199522,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,regular,3,0.48457688093185425,0.005891552660614252,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH20,weighted,3,0.48457738757133484,0.005891552660614252,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,regular,0,0.4929790794849396,0.005051968619227409,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,weighted,0,0.4929783344268799,0.005051968619227409,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,regular,1,0.48322904109954834,0.005318529438227415,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,weighted,1,0.483228474855423,0.005318529438227415,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,regular,2,0.4870203733444214,0.00542855728417635,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,weighted,2,0.48702260851860046,0.00542855728417635,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,regular,3,0.48649996519088745,0.006152081303298473,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH21,weighted,3,0.48650288581848145,0.006152081303298473,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,regular,0,0.48823657631874084,0.0053229620680212975,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,weighted,0,0.48823925852775574,0.0053229620680212975,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,regular,1,0.4806320071220398,0.005388101562857628,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,weighted,1,0.4806324243545532,0.005388101562857628,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,regular,2,0.45124226808547974,0.006170343607664108,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,weighted,2,0.4512471556663513,0.006170343607664108,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,regular,3,0.4711839258670807,0.005672789178788662,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,weighted,3,0.47118595242500305,0.005672789178788662,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,regular,4,0.47077131271362305,0.004862561821937561,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,weighted,4,0.470772385597229,0.004862561821937561,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,regular,5,0.46185779571533203,0.005309399217367172,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH22,weighted,5,0.46185871958732605,0.005309399217367172,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH23,regular,0,0.4796971082687378,0.005370382219552994,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH23,weighted,0,0.4796968698501587,0.005370382219552994,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH23,regular,1,0.4675470292568207,0.0058527784422039986,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH23,weighted,1,0.4675503671169281,0.0058527784422039986,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH23,regular,2,0.4680955410003662,0.006716501899063587,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH23,weighted,2,0.4680945873260498,0.006716501899063587,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH24,regular,0,0.4847117066383362,0.005583620630204678,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH24,weighted,0,0.48471325635910034,0.005583620630204678,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH24,regular,1,0.46196383237838745,0.005543258041143417,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH24,weighted,1,0.46196433901786804,0.005543258041143417,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH24,regular,2,0.4794461131095886,0.006500779651105404,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH24,weighted,2,0.4794454276561737,0.006500779651105404,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH25,regular,0,0.4834837317466736,0.005349708721041679,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH25,weighted,0,0.48348352313041687,0.005349708721041679,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH25,regular,1,0.47648534178733826,0.005467673763632774,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH25,weighted,1,0.4764869213104248,0.005467673763632774,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,regular,0,0.4675464630126953,0.005753770470619202,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,weighted,0,0.46754294633865356,0.005753770470619202,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,regular,1,0.448980450630188,0.0063950782641768456,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,weighted,1,0.4489803612232208,0.0063950782641768456,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,regular,2,0.45075035095214844,0.0059800357557833195,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,weighted,2,0.4507502317428589,0.0059800357557833195,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,regular,3,0.4522387981414795,0.006003557704389095,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,weighted,3,0.45223891735076904,0.006003557704389095,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,regular,4,0.4633788466453552,0.0054362984374165535,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,weighted,4,0.46337246894836426,0.0054362984374165535,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,regular,5,0.4631369709968567,0.005173583514988422,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH26,weighted,5,0.4631423354148865,0.005173583514988422,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH27,regular,0,0.4682028293609619,0.005706817843019962,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH27,weighted,0,0.46819934248924255,0.005706817843019962,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH27,regular,1,0.47755467891693115,0.005753217730671167,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH27,weighted,1,0.47755464911460876,0.005753217730671167,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH27,regular,2,0.483543336391449,0.005668764468282461,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH27,weighted,2,0.48354190587997437,0.005668764468282461,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH28,regular,0,0.4850422143936157,0.005211974959820509,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH28,weighted,0,0.48504170775413513,0.005211974959820509,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH28,regular,1,0.48789656162261963,0.005339613184332848,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH28,weighted,1,0.48789238929748535,0.005339613184332848,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH28,regular,2,0.49416831135749817,0.0054038832895457745,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH28,weighted,2,0.4941679835319519,0.0054038832895457745,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,regular,0,0.4983670115470886,0.005151759833097458,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,weighted,0,0.4983663260936737,0.005151759833097458,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,regular,1,0.4991019666194916,0.005215990357100964,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,weighted,1,0.49910271167755127,0.005215990357100964,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,regular,2,0.4818296432495117,0.005577420350164175,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,weighted,2,0.4818284809589386,0.005577420350164175,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,regular,3,0.4812695384025574,0.005098286084830761,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH29,weighted,3,0.48126959800720215,0.005098286084830761,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,regular,0,0.4815250039100647,0.005819085985422134,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,weighted,0,0.4815259575843811,0.005819085985422134,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,regular,1,0.47364377975463867,0.0055886683985590935,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,weighted,1,0.4736439287662506,0.0055886683985590935,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,regular,2,0.46757835149765015,0.005581793375313282,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,weighted,2,0.4675801396369934,0.005581793375313282,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,regular,3,0.47267967462539673,0.005171327851712704,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,weighted,3,0.4726797044277191,0.005171327851712704,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,regular,4,0.474093496799469,0.0058497535064816475,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH3,weighted,4,0.474092036485672,0.0058497535064816475,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
Bamidbar_CH30,regular,0,0.4796704649925232,0.005656622815877199,30_יהודה סומו_VS_ברכיה הנקדן,יהודה סומו,ברכיה הנקדן
