Names,iteration_23_row_sum,iteration_23_normalized_summary_score
Bamidbar_CH1,113.09579256922007,0.004529216989359737
Bamidbar_CH10,213.68169916421175,0.00855744285604133
Bamidbar_CH11,117.03248385339975,0.004686872094303259
Bamidbar_CH13,86.9633556380868,0.003482675162886229
Bamidbar_CH14,130.34858670085669,0.005220150281569597
Bamidbar_CH15,126.23088679462671,0.005055246212649729
Bamidbar_CH16,96.63839059323072,0.0038701372575938374
Bamidbar_CH17,93.36475840955973,0.003739036089580689
Bamidbar_CH18,128.10046086460352,0.005130118199027318
Bamidbar_CH19,116.87850085645914,0.004680705442211501
Bamidbar_CH2,303.21252036839724,0.012142938896675535
Bamidbar_CH20,96.01248883455992,0.0038450713836595185
Bamidbar_CH21,185.70356411486864,0.007436985218162999
Bamidbar_CH22,132.01921948045492,0.005287055143337168
Bamidbar_CH23,175.25843489915133,0.0070186826834252045
Bamidbar_CH24,207.93033359199762,0.008327114370162886
Bamidbar_CH25,95.06307857483625,0.0038070497651666734
Bamidbar_CH26,429.3761543855071,0.017195491795846563
Bamidbar_CH27,92.25007317215204,0.00369439560207568
Bamidbar_CH28,96.87110892683268,0.0038794570722955235
Bamidbar_CH29,103.84072905033827,0.004158573749898226
Bamidbar_CH3,210.53397531062365,0.008431384016613166
Bamidbar_CH30,99.57459076493979,0.003987725077615756
Bamidbar_CH31,154.99813782423735,0.00620730606510395
Bamidbar_CH32,166.15815917402506,0.006654238326250086
Bamidbar_CH33,272.5324016585946,0.010914273251921658
Bamidbar_CH34,106.63475958257914,0.0042704680146443685
Bamidbar_CH35,104.06615041941404,0.0041676013385590314
Bamidbar_CH36,83.8297400996089,0.0033571813278586433
Bamidbar_CH4,140.83199562877417,0.005639985827561888
Bamidbar_CH5,119.27361630648375,0.004776624108514581
Bamidbar_CH6,90.10079077631235,0.0036083219637817452
Bamidbar_CH7,170.51020642369986,0.006828527447833978
Bamidbar_CH8,94.2854250445962,0.003775906594399793
Bamidbar_CH9,109.53394434601068,0.0043865734557711035
Beereshit_CH1,120.61792688816786,0.004830460543869267
Beereshit_CH10,375.72401594370604,0.01504685150228872
Beereshit_CH11,138.3801928833127,0.005541796970160263
Beereshit_CH12,85.61171346157789,0.003428545114629726
Beereshit_CH13,92.94825422018766,0.0037223560893102207
Beereshit_CH14,235.11869712918997,0.00941594354097551
Beereshit_CH15,83.6800231859088,0.0033511855222347516
Beereshit_CH16,110.61218690127134,0.004429754500697671
Beereshit_CH17,91.76195416599512,0.003674847599048404
Beereshit_CH18,99.35722755640745,0.0039790201990824205
Beereshit_CH19,166.52373138815165,0.0066688786222809625
Beereshit_CH2,113.31272605806589,0.004537904658643635
Beereshit_CH20,120.97475009411573,0.004844750462971145
Beereshit_CH21,105.89825724810362,0.0042409728512061
Beereshit_CH22,112.64543203264475,0.004511181123062186
Beereshit_CH23,85.20279984921217,0.0034121690988803007
Beereshit_CH24,256.023513443768,0.010253131618980104
Beereshit_CH25,149.0061106607318,0.005967339655981843
Beereshit_CH26,98.4685654565692,0.003943431399632396
Beereshit_CH27,148.10267981141806,0.0059311594033087025
Beereshit_CH28,96.82173386961222,0.0038774797189127562
Beereshit_CH29,99.00034903734922,0.003964728064822282
Beereshit_CH3,111.48727891594172,0.004464799850573726
Beereshit_CH30,132.27021984010935,0.0052971071096168726
Beereshit_CH31,187.245072491467,0.007498718955289041
Beereshit_CH32,96.58621507138014,0.0038680477522760356
Beereshit_CH33,95.68300943821669,0.0038318765189730326
Beereshit_CH34,104.10009264200926,0.0041689606436909245
Beereshit_CH35,91.20839289575815,0.0036526787892911857
Beereshit_CH36,306.1143868640065,0.012259151734785522
Beereshit_CH37,98.0873084589839,0.003928162965400249
Beereshit_CH38,133.47366105765104,0.005345302062624073
Beereshit_CH39,92.18784759193659,0.0036919036158692777
Beereshit_CH4,150.46193961054087,0.00602564213623584
Beereshit_CH40,122.17599333077669,0.004892857392081778
Beereshit_CH41,262.2422804608941,0.010502178418927135
Beereshit_CH42,129.5377563610673,0.005187678458639361
Beereshit_CH43,102.21340160816908,0.00409340316369969
Beereshit_CH44,95.66196244210005,0.0038310336369327645
Beereshit_CH45,89.13781801611185,0.003569757199463733
Beereshit_CH46,197.9656771197915,0.007928053623854164
Beereshit_CH47,109.36176428943872,0.004379678054804022
Beereshit_CH48,86.70869187265635,0.0034724764859349537
Beereshit_CH49,380.73153680562973,0.015247390780074112
Beereshit_CH5,108.5896176174283,0.004348755420586602
Beereshit_CH50,90.26674268394709,0.0036149679422253366
Beereshit_CH6,91.70089641958475,0.003672402381802991
Beereshit_CH7,98.54026148468256,0.003946302654709386
Beereshit_CH8,91.25099215656519,0.0036543847881740647
Beereshit_CH9,99.12461517006159,0.003969704627315872
Dvarim_CH1,131.12607630342245,0.005251286887423755
Dvarim_CH10,97.07451520115137,0.0038876030088724543
Dvarim_CH11,126.52193782478571,0.005066902112843893
Dvarim_CH12,134.60402063280344,0.005390570270004398
Dvarim_CH13,95.61701688915491,0.003829233674640881
Dvarim_CH14,97.91405264288187,0.003921224482827484
Dvarim_CH15,98.36613867431879,0.003939329451082453
Dvarim_CH16,102.53018812090158,0.004106089708644233
Dvarim_CH17,136.9191872254014,0.005483287175082674
Dvarim_CH18,87.00470594316721,0.0034843311440684714
Dvarim_CH19,92.81637827306986,0.0037170747718835947
Dvarim_CH2,219.4244062229991,0.008787424589089942
Dvarim_CH20,92.3412806764245,0.003698048245277726
Dvarim_CH21,87.65449909120798,0.0035103538112147715
Dvarim_CH22,96.71918719261885,0.003873372968864062
Dvarim_CH23,115.17953161150217,0.004612665772531048
Dvarim_CH24,103.31940630823374,0.004137696016369506
Dvarim_CH25,81.11513935774565,0.0032484680369389085
Dvarim_CH26,104.70510999113321,0.004193190146789658
Dvarim_CH27,108.52983174473047,0.004346361138852549
Dvarim_CH28,223.93060762435198,0.008967887217104972
Dvarim_CH29,98.8345777913928,0.003958089321448397
Dvarim_CH3,179.6100002452731,0.007192952505920156
Dvarim_CH30,118.02762184292078,0.0047267249994070205
Dvarim_CH31,126.99285546690226,0.005085761242231559
Dvarim_CH32,503.81383173167706,0.020176543391363724
Dvarim_CH33,400.16836646199226,0.016025789490574396
Dvarim_CH4,189.08520441502333,0.007572411853862023
Dvarim_CH5,106.16312342137098,0.004251580110279288
Dvarim_CH6,106.53471968322992,0.004266461655066766
Dvarim_CH7,102.77808760851622,0.004116017492388005
Dvarim_CH8,88.62753134220839,0.0035493214341679297
Dvarim_CH9,99.41254698485136,0.003981235610367473
Shmot_CH1,84.60725706070662,0.0033883190293568116
Shmot_CH10,94.7516041919589,0.003794575958364223
Shmot_CH12,163.54627696424723,0.006549638667765958
Shmot_CH13,106.64986703544855,0.004271073032131294
Shmot_CH14,139.31908398121595,0.005579397321288969
Shmot_CH15,272.2400508746505,0.010902565299685663
Shmot_CH16,116.16950462013483,0.004652311832458187
Shmot_CH17,85.07156675308943,0.0034069135261041374
Shmot_CH18,118.9123068973422,0.004762154527665251
Shmot_CH19,95.68963847309351,0.0038321419960231076
Shmot_CH2,100.46178255230188,0.00402325499455481
Shmot_CH20,89.77192495018244,0.0035951516711201876
Shmot_CH21,169.9438850209117,0.006805847625175002
Shmot_CH22,102.41829309612513,0.004101608579543588
Shmot_CH23,128.13730684667826,0.005131593792806817
Shmot_CH24,101.72983127087355,0.004074037324021005
Shmot_CH25,164.28298204392195,0.00657914195066632
Shmot_CH26,202.92427634447813,0.008126633706646642
Shmot_CH27,206.57828732579947,0.00827296813907726
Shmot_CH28,186.46841598302126,0.007467615712869158
Shmot_CH29,123.94786002486944,0.004963816430888228
Shmot_CH3,97.14793357998133,0.0038905432399913473
Shmot_CH30,113.98967313021421,0.004565014775743658
Shmot_CH31,103.54261564463377,0.004146635018392839
Shmot_CH32,114.08004663139582,0.004568634019109313
Shmot_CH33,100.44089654833078,0.004022418559866332
Shmot_CH34,107.59627202898264,0.004308974296874684
Shmot_CH35,140.5193206742406,0.005627463940725524
Shmot_CH36,239.52460197359324,0.009592389530887646
Shmot_CH37,249.06301806122065,0.009974380365508862
Shmot_CH38,219.05500497668982,0.008772630949444589
Shmot_CH39,266.83320850878954,0.01068603414723577
Shmot_CH4,112.41468691080809,0.00450194033078961
Shmot_CH40,99.16814344376326,0.003971447830951378
Shmot_CH5,111.13918486982584,0.004450859513521859
Shmot_CH6,147.78367245942354,0.005918383919043893
Shmot_CH7,98.62075179070234,0.0039495260996600945
Shmot_CH8,123.62340419739485,0.004950822748163955
Shmot_CH9,115.99697045236826,0.004645402250181595
Vaikra_CH1,98.63227175921202,0.003949987446947254
Vaikra_CH10,98.49197981506586,0.003944369088894648
Vaikra_CH11,116.00372637063265,0.004645672808608984
Vaikra_CH13,174.90618585795164,0.007004575948721428
Vaikra_CH14,154.24824994057417,0.006177274842317978
Vaikra_CH15,102.39955281466246,0.004100858075928397
Vaikra_CH16,120.4871524348855,0.0048252233386459325
Vaikra_CH17,117.46243803948164,0.004704090734891117
Vaikra_CH18,96.66412905603647,0.003871168021695415
Vaikra_CH19,115.96281491965055,0.004644034402487606
Vaikra_CH2,100.89670818299055,0.004040672729652404
Vaikra_CH20,100.57438539713621,0.004027764470162063
Vaikra_CH21,89.57025078684092,0.003587075101460337
Vaikra_CH22,103.36009781807661,0.00413932561437237
Vaikra_CH23,140.6055245772004,0.005630916201618393
Vaikra_CH24,82.85379236191511,0.0033180969466109103
Vaikra_CH25,138.34317965060472,0.005540314678391456
Vaikra_CH26,308.52770540863276,0.012355799391650105
Vaikra_CH27,130.3379164263606,0.005219722962502894
Vaikra_CH3,116.63206934183836,0.004670836447288007
Vaikra_CH4,136.67716804891825,0.005473594883787156
Vaikra_CH5,133.65300618857145,0.005352484407744706
Vaikra_CH6,97.03427300602198,0.003885991404853166
Vaikra_CH7,117.73822551220655,0.004715135365982532
Vaikra_CH8,107.82305506616831,0.004318056417098487
Vaikra_CH9,100.12099758535624,0.004009607368706448
