Names,iteration_22_row_sum,iteration_22_normalized_summary_score
Bamidbar_CH1,99.82222087681293,0.00487682934141477
Bamidbar_CH10,121.91214291751385,0.005956035744672411
Bamidbar_CH11,101.74801640212536,0.004970914366180939
Bamidbar_CH13,75.62700669467449,0.0036947685797043875
Bamidbar_CH14,126.18185184895992,0.006164633005014609
Bamidbar_CH15,119.42002867162228,0.00583428313518559
Bamidbar_CH16,105.06638404726982,0.00513303370749887
Bamidbar_CH17,83.94116078317165,0.004100957805426623
Bamidbar_CH18,113.52962185442448,0.005546506440310907
Bamidbar_CH19,139.09812523424625,0.00679565944856402
Bamidbar_CH2,135.55619211494923,0.006622617782993055
Bamidbar_CH20,82.72498244047165,0.0040415412329042385
Bamidbar_CH21,104.04861357808113,0.005083310380935237
Bamidbar_CH22,114.78937515616417,0.005608051873891772
Bamidbar_CH23,95.75648799538612,0.004678197361116856
Bamidbar_CH24,133.0993298739195,0.006502587415409327
Bamidbar_CH25,78.38915979862213,0.0038297139774774473
Bamidbar_CH26,124.79611532390118,0.006096932642454889
Bamidbar_CH27,94.50031043589115,0.004616826620951378
Bamidbar_CH28,87.7166119068861,0.004285408027586374
Bamidbar_CH29,88.12177148461342,0.0043052021585850645
Bamidbar_CH3,115.97391845285892,0.005665922911570107
Bamidbar_CH30,133.646300137043,0.006529309728383849
Bamidbar_CH31,116.6181655228138,0.0056973976973069785
Bamidbar_CH32,128.97864611446857,0.006301270801851098
Bamidbar_CH33,129.75002965331078,0.00633895685854936
Bamidbar_CH34,99.63948813080788,0.004867901906125041
Bamidbar_CH35,111.82139025628567,0.005463050533333884
Bamidbar_CH36,69.8770737349987,0.003413854755882338
Bamidbar_CH4,116.1233028024435,0.005673221106028245
Bamidbar_CH5,107.55745658278465,0.005254735424071408
Bamidbar_CH6,76.70161528885365,0.0037472687412575625
Bamidbar_CH7,389.3904624283314,0.019023728542175287
Bamidbar_CH8,85.15748779475689,0.004160381641189348
Bamidbar_CH9,101.1501480191946,0.0049417054180472455
Beereshit_CH1,100.18711599707603,0.004894656346398302
Beereshit_CH10,178.91447539627552,0.008740893115302979
Beereshit_CH11,82.24705110490322,0.004018191826930212
Beereshit_CH12,72.45493793487549,0.0035397966920335706
Beereshit_CH13,75.50679886341095,0.003688895808357241
Beereshit_CH14,110.05995461344719,0.00537699533489656
Beereshit_CH15,68.77849584817886,0.003360183570997722
Beereshit_CH16,81.09968799352646,0.003962137232695884
Beereshit_CH17,96.7860805541277,0.004728498257611332
Beereshit_CH18,86.96498700976372,0.004248687282247039
Beereshit_CH19,108.57699857652187,0.005304545298728456
Beereshit_CH2,95.03717444837093,0.004643055191558338
Beereshit_CH20,136.93818944692612,0.006690135466722603
Beereshit_CH21,160.50607100129128,0.007841547800266606
Beereshit_CH22,119.44966839253902,0.005835731188127796
Beereshit_CH23,101.90132647752762,0.004978404352553601
Beereshit_CH24,147.82298888266087,0.007221913950484394
Beereshit_CH25,89.49793455004692,0.004372434808361105
Beereshit_CH26,109.33788576722145,0.005341718554788243
Beereshit_CH27,142.65035700798035,0.006969204256418282
Beereshit_CH28,93.7204844802618,0.004578728108734311
Beereshit_CH29,157.09872823953629,0.007675081566487951
Beereshit_CH3,78.70973511040211,0.0038453757316729495
Beereshit_CH30,143.14779277145863,0.0069935065540980106
Beereshit_CH31,121.82205782830715,0.005951634624336595
Beereshit_CH32,82.42110648751259,0.004026695328349881
Beereshit_CH33,70.3477133512497,0.003436847923832363
Beereshit_CH34,104.3316421508789,0.005097137783653338
Beereshit_CH35,96.08431680500507,0.004694213486020386
Beereshit_CH36,122.1847794353962,0.005969355442013052
Beereshit_CH37,98.9931629896164,0.004836325595911042
Beereshit_CH38,112.75311705470085,0.00550857018365604
Beereshit_CH39,96.19946624338627,0.004699839128836306
Beereshit_CH4,80.03827790915966,0.0039102818862885805
Beereshit_CH40,75.99469451606274,0.0037127320225137793
Beereshit_CH41,182.1277684122324,0.008897879020095863
Beereshit_CH42,112.9609693735838,0.005518724839388057
