Names,iteration_56_row_sum,iteration_56_normalized_summary_score
Bamidbar_CH1,121.25610747933388,0.004844118209660529
Bamidbar_CH10,105.33458778262138,0.004208061807293674
Bamidbar_CH11,158.28864082694054,0.006323548589442234
Bamidbar_CH13,88.68181708455086,0.0035427923090659394
Bamidbar_CH14,185.40091475844383,0.007406669782981153
Bamidbar_CH15,111.00911328196526,0.004434756139430631
Bamidbar_CH16,104.39266419410706,0.004170432451526925
Bamidbar_CH17,99.76211550831795,0.00398544444823502
Bamidbar_CH18,112.17473796010017,0.004481322236977061
Bamidbar_CH19,103.32584974169731,0.004127813770928689
Bamidbar_CH2,106.01073148846626,0.004235073395459563
Bamidbar_CH20,101.95200306177139,0.004072929313082761
Bamidbar_CH21,102.82798230648041,0.0041079242267311545
Bamidbar_CH22,159.7951459288597,0.006383732682011731
Bamidbar_CH23,164.449564576149,0.006569674277807722
Bamidbar_CH24,235.98930540680885,0.009427649587061795
Bamidbar_CH25,102.43602839112282,0.0040922658723752305
Bamidbar_CH26,123.44020980596542,0.0049313719577160735
Bamidbar_CH27,97.3379735648632,0.0038886012427652053
Bamidbar_CH28,92.91661462187767,0.0037119702605211817
Bamidbar_CH29,105.9335345029831,0.004231989416178984
Bamidbar_CH3,118.22352221608162,0.004722968011114265
Bamidbar_CH30,98.132414072752,0.003920338726433085
Bamidbar_CH31,125.44098496437073,0.0050113018810803
Bamidbar_CH32,110.49747744202614,0.00441431655465024
Bamidbar_CH33,104.6718093752861,0.004181584155827831
Bamidbar_CH34,89.97170063853264,0.0035943224838511536
Bamidbar_CH35,106.61272549629211,0.004259122741888672
Bamidbar_CH36,101.17058166861534,0.004041711936253716
Bamidbar_CH4,126.7309935092926,0.005062837049188337
Bamidbar_CH5,101.74180513620377,0.004064532015659631
Bamidbar_CH6,95.28289130330086,0.00380650177897299
Bamidbar_CH7,167.97672575712204,0.00671058252614541
Bamidbar_CH8,102.71251574158669,0.004103311397726199
Bamidbar_CH9,103.46125617623329,0.0041332231873191395
Beereshit_CH1,469.26115391403437,0.018746738189238908
Beereshit_CH10,83.7963670194149,0.003347621128703369
Beereshit_CH11,91.41276231408119,0.00365189214569238
Beereshit_CH12,98.18373385071754,0.003922388924778773
Beereshit_CH13,82.71639868617058,0.003304476957430865
Beereshit_CH14,91.1069366633892,0.003639674570559096
Beereshit_CH15,149.76408860087395,0.0059829971770152006
Beereshit_CH16,138.8751809000969,0.005547990997341845
Beereshit_CH17,93.88417485356331,0.003750623786802739
Beereshit_CH18,225.60173916816711,0.009012671737148252
Beereshit_CH19,137.86146649718285,0.005507493636007794
Beereshit_CH2,367.17034094035625,0.014668263492621026
Beereshit_CH20,181.88613405823708,0.007266256128388647
Beereshit_CH21,218.38820113241673,0.008724494657399813
Beereshit_CH22,160.75025913119316,0.006421888955966832
Beereshit_CH23,93.8764981329441,0.0037503171058205186
Beereshit_CH24,509.90186101198196,0.020370313227223703
Beereshit_CH25,116.98791313171387,0.004673606073064027
Beereshit_CH26,110.49280446767807,0.004414129871763883
Beereshit_CH27,285.4774830043316,0.011404676453967708
Beereshit_CH28,140.95685589313507,0.005631152826877646
Beereshit_CH29,102.59898763895035,0.004098776009276734
Beereshit_CH3,451.0764917731285,0.018020270427371327
Beereshit_CH30,194.0855421423912,0.007753616114421539
Beereshit_CH31,219.4980817437172,0.0087688338085693
Beereshit_CH32,132.01794880628586,0.0052740481540161175
Beereshit_CH33,149.18984949588776,0.0059600566244691205
Beereshit_CH34,102.01266819238663,0.00407535285338942
Beereshit_CH35,88.71819779276848,0.003544245699371969
Beereshit_CH36,98.57540285587311,0.003938035897120822
Beereshit_CH37,98.32632344961166,0.003928085304836404
Beereshit_CH38,103.3627867102623,0.004129289383545281
Beereshit_CH39,95.72451990842819,0.003824144611259759
Beereshit_CH4,165.86725145578384,0.006626310128751613
Beereshit_CH40,92.27077302336693,0.0036861692257284776
Beereshit_CH41,229.35728731751442,0.009162703925676247
Beereshit_CH42,130.62372079491615,0.005218349472616124
Beereshit_CH43,106.64402931928635,0.004260373313279677
Beereshit_CH44,152.55297446250916,0.00609441171165474
Beereshit_CH45,90.08883193135262,0.003599001817867933
Beereshit_CH46,101.52871978282928,0.0040560193670025795
Beereshit_CH47,111.18062177300453,0.0044416078141365535
Beereshit_CH48,130.24860271811485,0.005203363701223819
Beereshit_CH49,123.71137118339539,0.004942204713223988
Beereshit_CH5,91.54797849059105,0.0036572939613739837
Beereshit_CH50,93.90271374583244,0.003751364405873355
Beereshit_CH6,230.29982721805573,0.009200357902786819
Beereshit_CH7,136.7804705798626,0.005464308413287757
Beereshit_CH8,111.36883267760277,0.004449126741547087
Beereshit_CH9,93.00608804821968,0.0037155446772069384
Dvarim_CH1,121.46357929706573,0.004852406600498389
Dvarim_CH10,152.3984006345272,0.006088236567899676
Dvarim_CH11,126.4266077876091,0.005050676998467436
Dvarim_CH12,139.83165648579597,0.005586201697801368
Dvarim_CH13,122.53154596686363,0.004895071311579934
Dvarim_CH14,101.5431577861309,0.0040565961576992165
Dvarim_CH15,178.65660420060158,0.0071372380960830935
Dvarim_CH16,142.97988882660866,0.0057119719367394114
Dvarim_CH17,105.47839620709419,0.0042138068787970625
Dvarim_CH18,226.49911206960678,0.009048521316217584
Dvarim_CH19,95.14324393868446,0.003800922939639189
Dvarim_CH2,115.57676568627357,0.004617231469103247
Dvarim_CH20,94.26502588391304,0.0037658385866972477
Dvarim_CH21,90.59625604748726,0.003619273146480454
Dvarim_CH22,115.01707726716995,0.004594872208864104
Dvarim_CH23,107.95661124587059,0.004312810276203971
Dvarim_CH24,107.11189809441566,0.004279064426663156
Dvarim_CH25,96.40596583485603,0.0038513680203706834
Dvarim_CH26,89.35333546996117,0.003569619118094444
Dvarim_CH27,97.96902242302895,0.0039138113153015285
Dvarim_CH28,251.82325991988182,0.010060207806042935
Dvarim_CH29,130.58949556946754,0.005216982192721761
Dvarim_CH3,120.87654143571854,0.004828954744315418
Dvarim_CH30,140.5628522336483,0.005615412586313532
Dvarim_CH31,110.85161384940147,0.004428464119299411
Dvarim_CH32,552.7561138048768,0.02208231826046162
Dvarim_CH33,235.61383505165577,0.009412649742333192
Dvarim_CH4,329.07355116307735,0.013146316623914404
Dvarim_CH5,190.2960937321186,0.007602229628162286
Dvarim_CH6,94.95108726620674,0.0037932463808611843
Dvarim_CH7,100.6583788394928,0.004021249700551362
Dvarim_CH8,261.3912679851055,0.010442444734659734
Dvarim_CH9,99.85273331403732,0.003989064582279645
Shmot_CH1,96.06498911976814,0.00383774617856029
Shmot_CH10,123.68339794874191,0.004941087197098946
Shmot_CH12,131.71065232157707,0.005261771819831498
Shmot_CH13,93.60632589459419,0.003739523865902615
Shmot_CH14,105.02853041887283,0.004195834975344713
Shmot_CH15,258.0142791569233,0.010307535793440376
