Names,iteration_57_row_sum,iteration_57_normalized_summary_score
Dvarim_CH4,30.6243594288826,0.007175520968148724
Dvarim_CH5,23.303894817829132,0.0054602802809046915
Dvarim_CH6,26.017579436302185,0.006096117282688031
Dvarim_CH7,19.15833467245102,0.0044889439230957635
Dvarim_CH8,19.544785976409912,0.004579492410849933
Dvarim_CH9,19.749199151992798,0.00462738797682796
Shmot_CH1,15.732175648212433,0.0036861687344186835
Shmot_CH10,17.781029045581818,0.004166230710821081
Shmot_CH12,26.140926957130432,0.006125018547517019
Shmot_CH13,24.55566704273224,0.00575358005972936
Shmot_CH14,17.15829712152481,0.004020319871804727
Shmot_CH15,44.434211790561676,0.010411274696104561
Shmot_CH16,19.969835102558136,0.004679084662705931
Shmot_CH17,15.189148724079132,0.003558933384747568
Shmot_CH18,18.708514869213104,0.00438354771268628
Shmot_CH19,17.262713313102722,0.0040447853818122576
Shmot_CH2,16.470213651657104,0.003859096667207157
Shmot_CH20,18.546652734279633,0.004345622180044148
Shmot_CH21,17.441159069538116,0.004086596583445808
Shmot_CH22,17.06633996963501,0.003998773609813882
Shmot_CH23,17.674803137779236,0.004141341170500469
Shmot_CH24,15.269071757793427,0.0035776599610727565
Shmot_CH25,29.25011968612671,0.0068535261159034825
Shmot_CH26,37.89508008956909,0.008879106268453948
Shmot_CH27,25.609512746334076,0.0060005041451440784
Shmot_CH28,46.869510769844055,0.010981883819542135
Shmot_CH29,20.23726350069046,0.004741745175907298
Shmot_CH3,17.05817025899887,0.003996859384306261
Shmot_CH30,16.720012962818146,0.003917626550884484
Shmot_CH31,14.50497853755951,0.0033986270922827626
Shmot_CH32,22.69490736722946,0.005317589876840399
Shmot_CH33,15.96721214056015,0.0037412395770607203
Shmot_CH34,20.02997386455536,0.004693175633284815
Shmot_CH35,20.61776041984558,0.004830898505891356
Shmot_CH36,40.3533399105072,0.009455095292200281
Shmot_CH37,31.013503074645996,0.007266700292120594
Shmot_CH38,31.196414828300476,0.007309557910962108
Shmot_CH39,47.5993469953537,0.0111528900132103
Shmot_CH4,21.15843665599823,0.004957583071441291
Shmot_CH40,16.949063897132874,0.003971294931631064
Shmot_CH5,15.529273211956024,0.0036386271461863696
Shmot_CH6,20.78452777862549,0.004869973369889961
Shmot_CH7,17.509259402751923,0.004102553010878955
Shmot_CH8,18.869990468025208,0.00442138267696729
Shmot_CH9,22.205012559890747,0.005202803787341633
Vaikra_CH1,15.63360059261322,0.003663071847117868
Vaikra_CH10,15.399384617805481,0.003608193257993052
Vaikra_CH11,29.811379432678223,0.006985033554918189
Vaikra_CH13,32.802952349185944,0.007685981904221514
Vaikra_CH14,27.361255764961243,0.006410950893921217
Vaikra_CH15,24.00562822818756,0.005624701770659299
Vaikra_CH16,22.15945190191269,0.005192128577713056
Vaikra_CH17,26.48417031764984,0.006205443084601768
Vaikra_CH18,16.402908444404602,0.003843326543850701
Vaikra_CH19,17.72368085384369,0.0041527935921359385
Vaikra_CH2,14.991038024425507,0.00351251453694504
Vaikra_CH20,19.89115434885025,0.004660649162060382
Vaikra_CH21,17.834241688251495,0.004178698838820087
Vaikra_CH22,16.845963299274445,0.003947137675265267
Vaikra_CH23,19.976448833942413,0.004680634310408303
