Names,iteration_20_row_sum,iteration_20_normalized_summary_score
Bamidbar_CH1,70.5505442917347,0.004150231948786665
Bamidbar_CH10,86.91053014993668,0.005112630420294452
Bamidbar_CH11,70.19415220618248,0.004129266698488422
Bamidbar_CH13,57.16851043701172,0.003363015563694613
Bamidbar_CH14,84.99678811430931,0.005000051936064002
Bamidbar_CH15,82.03833851218224,0.004826017104995215
Bamidbar_CH16,66.56659200787544,0.003915870524407812
Bamidbar_CH17,57.300327122211456,0.0033707698599058076
Bamidbar_CH18,72.72082379460335,0.004277901599262452
Bamidbar_CH19,57.99440562725067,0.0034115999741947674
Bamidbar_CH2,98.58891904354095,0.0057996275679871884
Bamidbar_CH20,70.09319785237312,0.004123327920995562
Bamidbar_CH21,90.90565893054008,0.005347649317331081
Bamidbar_CH22,82.63369855284691,0.004861039971035484
Bamidbar_CH23,59.7642508149147,0.003515713530170694
Bamidbar_CH24,106.01556587219238,0.00623651019235321
Bamidbar_CH25,63.458794206380844,0.00373305008190638
Bamidbar_CH26,223.30510392785072,0.013136227168088163
Bamidbar_CH27,63.33939665555954,0.0037260263582058737
Bamidbar_CH28,169.33298540115356,0.009961243716125747
Bamidbar_CH29,197.27218213677406,0.011604805053315782
Bamidbar_CH3,133.22437253594398,0.007837105337832348
Bamidbar_CH30,59.74996319413185,0.003514873041399977
Bamidbar_CH31,92.45894983410835,0.0054390237723188645
Bamidbar_CH32,70.58506473898888,0.00415226266115776
Bamidbar_CH33,95.57310953736305,0.00562221846236445
Bamidbar_CH34,105.08206725120544,0.006181595863344665
Bamidbar_CH35,67.87911328673363,0.003993081377983293
Bamidbar_CH36,55.52533635497093,0.0032663536081963787
Bamidbar_CH4,113.56785526871681,0.006680783912061571
Bamidbar_CH5,68.01404401659966,0.004001018862117327
Bamidbar_CH6,63.280330777168274,0.003722551727385608
Bamidbar_CH7,119.26020246744156,0.007015643996344457
Bamidbar_CH8,58.110231935977936,0.0034184136147104543
Bamidbar_CH9,65.57830882072449,0.0038577334186074377
Beereshit_CH1,94.75539341568947,0.005574115196723093
Beereshit_CH10,150.80588123202324,0.008871361555567682
Beereshit_CH11,80.67035245895386,0.004745543460452857
Beereshit_CH12,74.47368511557579,0.004381016056126317
Beereshit_CH13,63.87342193722725,0.003757441123431105
Beereshit_CH14,58.74769461154938,0.003455913225647199
Beereshit_CH15,57.96746650338173,0.0034100152435073486
Beereshit_CH16,53.540376394987106,0.0031495856324750024
Beereshit_CH17,55.1164693236351,0.003242301447673865
Beereshit_CH18,66.60550609230995,0.00391815969847584
Beereshit_CH19,73.42705747485161,0.004319446758304108
Beereshit_CH2,56.79476749897003,0.0033410296258444398
Beereshit_CH20,67.9008181989193,0.0039943581990326965
Beereshit_CH21,67.65377894043922,0.0039798257778665466
Beereshit_CH22,66.5216463804245,0.0039132265365991025
Beereshit_CH23,64.6335971057415,0.0038021594640578796
Beereshit_CH24,120.50691431760788,0.007088983520559826
Beereshit_CH25,61.50201365351677,0.003617939798225516
Beereshit_CH26,75.0057387650013,0.004412314837396994
Beereshit_CH27,78.48664680123329,0.004617083998114168
Beereshit_CH28,61.78385490179062,0.0036345194938864765
Beereshit_CH29,76.80572745203972,0.0045182016258179395
Beereshit_CH3,61.039250910282135,0.0035907171489750903
Beereshit_CH30,69.53154966235161,0.004090288200528394
Beereshit_CH31,117.5773152410984,0.006916645860992118
Beereshit_CH32,64.45931246876717,0.0037919069326874263
Beereshit_CH33,59.72780868411064,0.003513569772144966
Beereshit_CH34,79.91459736227989,0.004701085136577925
Beereshit_CH35,71.15177595615387,0.004185600221099016
Beereshit_CH36,124.46207073330879,0.007321650988737156
Beereshit_CH37,77.75871315598488,0.004574262309048041
Beereshit_CH38,65.26266637444496,0.0038391653213929707
Beereshit_CH39,74.01351714134216,0.004353946047699796
Beereshit_CH4,71.01591503620148,0.004177608017265033
Beereshit_CH40,60.05759406089783,0.003532969846527456
Beereshit_CH41,151.6964592039585,0.008923751018882486
Beereshit_CH42,84.72516199946404,0.004984073159553163
Beereshit_CH43,76.04270979762077,0.004473316072082689
Beereshit_CH44,71.73964974284172,0.004220182698043165
Beereshit_CH45,66.28811305761337,0.003899488620511181
Beereshit_CH46,93.44487962126732,0.005497022436156345
Beereshit_CH47,82.27377960085869,0.004839867248011002
Beereshit_CH48,65.59500426054001,0.0038587155506153055
