Names,iteration_79_row_sum,iteration_79_normalized_summary_score
Beereshit_CH39,10.543734052406762,0.0033579951733993447
Beereshit_CH4,10.55861311548415,0.0033627338951605565
Beereshit_CH40,10.610952206333423,0.0033794029816130787
Beereshit_CH41,11.748219393643922,0.0037416027209912143
Beereshit_CH42,10.484351732730829,0.0033390829415594755
Beereshit_CH43,10.726857411295896,0.003416316765373302
Beereshit_CH44,10.883095440864963,0.003466075849449839
Beereshit_CH45,10.042986888597625,0.0031985159461344398
Beereshit_CH46,17.93107191721265,0.005710733280315642
Beereshit_CH47,33.62560692887837,0.01070916861223588
Beereshit_CH48,10.326449103063169,0.003288793711419985
Beereshit_CH49,10.603974776610812,0.0033771807920913396
Beereshit_CH5,10.312741438551711,0.0032844280596462144
Beereshit_CH50,9.960834433411037,0.003172351823762964
Beereshit_CH6,10.376723494110593,0.0033048052270408957
Beereshit_CH7,32.24257692243464,0.010268697706651496
Beereshit_CH8,10.036773556224034,0.0031965371082751447
Beereshit_CH9,15.812281947029078,0.005035935674651518
Dvarim_CH1,20.722077321718643,0.006599619763100484
Dvarim_CH10,18.330223552910866,0.00583785610601164
Dvarim_CH11,72.18707871028073,0.022990323986366957
Dvarim_CH12,34.500880672813764,0.010987928015017604
Dvarim_CH13,16.633159806689036,0.005297370938191698
Dvarim_CH14,28.1355377981954,0.00896067746566206
Dvarim_CH15,9.992092398110799,0.0031823069396707034
Dvarim_CH16,10.10082984660312,0.0032169379181637187
Dvarim_CH17,10.323377133287977,0.003287815342691539
Dvarim_CH18,10.239921721265091,0.003261236251320875
Dvarim_CH19,10.334006540301743,0.0032912006232070482
Dvarim_CH2,10.55127881509452,0.003360398048563305
Dvarim_CH20,10.088806520993785,0.003213108698917133
Dvarim_CH21,10.24848308248238,0.003263962895363914
Dvarim_CH22,10.750846080110023,0.0034239567374831567
Dvarim_CH23,9.935425973430938,0.003164259672960165
Dvarim_CH24,10.355268630227329,0.003297972227554391
Dvarim_CH25,10.562166975846594,0.003363865737625921
Dvarim_CH26,20.34700955604694,0.006480167229438014
Dvarim_CH27,18.993398912162775,0.006049065877086713
Dvarim_CH28,55.902404433661104,0.01780393960399658
Dvarim_CH29,18.733094693255225,0.0059661635289847605
Dvarim_CH3,11.474264455208868,0.003654352857098466
Dvarim_CH30,10.965557586720934,0.003492338602891471
Dvarim_CH31,25.795171940509135,0.00821531180914636
Dvarim_CH32,25.542204603020764,0.008134746129654499
Dvarim_CH33,10.540057337550934,0.0033568242039232112
Dvarim_CH4,15.81138491351794,0.005035649985142867
Dvarim_CH5,14.146097839787217,0.004505285132604157
Dvarim_CH6,17.23911768468588,0.005490357940659977
Dvarim_CH7,25.03253122574006,0.007972424059274879
Dvarim_CH8,10.063170105137942,0.00320494394814864
Dvarim_CH9,13.653920674732035,0.004348535300286885
Shmot_CH1,13.687637624511808,0.004359273560002036
Shmot_CH10,15.999043519993393,0.005095415974275302
Shmot_CH12,21.894101971104647,0.006972889147189785
Shmot_CH13,11.62102423151282,0.0037010932830261615
Shmot_CH14,11.078401555633718,0.0035282774364273814
Shmot_CH15,10.78041469785876,0.00343337382588759
Shmot_CH16,10.608690942287467,0.003378682808502266
Shmot_CH17,10.206608159357529,0.003250626463598773
Shmot_CH18,10.672353865068544,0.0033989583376801435
Shmot_CH19,10.612954865194297,0.003380040793488393
Shmot_CH2,10.393105389607626,0.003310022574684221
Shmot_CH20,13.583624354242602,0.004326147149776074
Shmot_CH21,10.900910111558005,0.003471749510972938
Shmot_CH22,10.481696787311193,0.003338237387805894
Shmot_CH23,10.32877505379929,0.0032895344861120094
Shmot_CH24,10.022588882077798,0.0031920195372625837
Shmot_CH25,10.376486915693931,0.003304729880946492
Shmot_CH26,11.002593581934889,0.003504133920617843
Shmot_CH27,10.823267369981295,0.0034470216536343352
Shmot_CH28,10.728609968077762,0.0034168749241039152
Shmot_CH29,11.409504229420236,0.0036337278560745795
Shmot_CH3,14.380632333354697,0.0045799802731948365
Shmot_CH30,10.515485791044739,0.003348998595447064
Shmot_CH31,30.062873329216927,0.009574500175768639
Shmot_CH32,10.746309926106733,0.0034225120516467034
Shmot_CH33,10.017749731464392,0.0031904783522969534
Shmot_CH34,12.084071421383669,0.00384856572693587
Shmot_CH35,12.27554556143059,0.003909546896881217
Shmot_CH36,10.733215696825027,0.0034183417682813605
Shmot_CH37,10.663161804702213,0.003396030826971858
Shmot_CH38,11.176235742538665,0.00355943591650544
Shmot_CH39,10.659369122745375,0.003394822923999154
Shmot_CH4,10.987170166542455,0.0034992218321501616
Shmot_CH40,10.401911579384432,0.003312827192348093
Shmot_CH5,10.704943243034904,0.0034093374854631954
Shmot_CH6,35.13700040769527,0.011190521042195539
Shmot_CH7,10.299538851343641,0.0032802232661735486
Shmot_CH8,12.659180478519374,0.004031727918664248
Shmot_CH9,25.143588839898257,0.00800779397001607
Vaikra_CH1,13.853932654898927,0.004412235623216517
Vaikra_CH10,16.355775422561237,0.005209028855733266
Vaikra_CH11,54.23415099327303,0.01727263001547834
Vaikra_CH13,11.915479674607013,0.0037948721996582404
Vaikra_CH14,18.828362650622694,0.005996504709768484
Vaikra_CH15,10.731468249744466,0.0034177852369013835
Vaikra_CH16,42.61333017460038,0.013571601515889629
Vaikra_CH17,18.09316649678567,0.005762357573297136
Vaikra_CH18,80.10884045369949,0.025513266766126055
Vaikra_CH19,39.12977214242619,0.012462149115046187
Vaikra_CH2,10.585484020360127,0.003371291809124425
Vaikra_CH20,43.42993078541531,0.013831674550365073
Vaikra_CH21,12.15150386482037,0.003870041782616474
Vaikra_CH22,20.729616096511563,0.006602020731224504
Vaikra_CH23,83.78211695175469,0.026683141185351852
Vaikra_CH24,10.330123267084673,0.0032899638684999307
Vaikra_CH25,26.222635113749675,0.008351451365153091
Vaikra_CH26,175.73190715290457,0.055967543670832134
Vaikra_CH27,10.317373884797234,0.003285903412880295
Vaikra_CH3,10.117233857926294,0.0032221623093114673
Vaikra_CH4,11.147268522122431,0.0035502103626493743
Vaikra_CH5,10.402268656826891,0.0033129409152779722
Vaikra_CH6,10.211356213868385,0.0032521386360465265
Vaikra_CH7,14.324740291055605,0.004562179633749749
Vaikra_CH8,10.817704568215959,0.003445249998413734
Vaikra_CH9,9.981441995331807,0.0031789149723706125
