file_name,signal_type,chunk_index,value,avg_uncertainty,pair_id,author_A,author_B
Bamidbar_CH2,weighted,1,0.003799623576924205,0.00508363451808691,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH2,regular,2,0.0027815832290798426,0.005191725678741932,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH2,weighted,2,0.0027815797366201878,0.005191725678741932,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,regular,0,0.17572623491287231,0.0051819756627082825,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,weighted,0,0.17571508884429932,0.0051819756627082825,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,regular,1,0.09730438888072968,0.005749261472374201,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,weighted,1,0.09731409698724747,0.005749261472374201,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,regular,2,0.2476920187473297,0.004918593913316727,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,weighted,2,0.24773389101028442,0.004918593913316727,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,regular,3,0.05873246490955353,0.005866627208888531,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH20,weighted,3,0.05873265862464905,0.005866627208888531,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,regular,0,0.34899598360061646,0.004945747554302216,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,weighted,0,0.34909123182296753,0.004945747554302216,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,regular,1,0.4925863444805145,0.005527328699827194,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,weighted,1,0.49234524369239807,0.005527328699827194,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,regular,2,0.0026898239739239216,0.00555184343829751,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,weighted,2,0.0026900460943579674,0.00555184343829751,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,regular,3,0.028366204351186752,0.006246413104236126,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH21,weighted,3,0.028394483029842377,0.006246413104236126,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,regular,0,0.024073364213109016,0.005631973966956139,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,weighted,0,0.02407415397465229,0.005631973966956139,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,regular,1,0.08771573007106781,0.0057027158327400684,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,weighted,1,0.08772918581962585,0.0057027158327400684,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,regular,2,0.06951355189085007,0.006175115704536438,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,weighted,2,0.06950214505195618,0.006175115704536438,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,regular,3,0.11224685609340668,0.005768707022070885,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,weighted,3,0.11221132427453995,0.005768707022070885,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,regular,4,0.09939797967672348,0.0050498065538704395,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,weighted,4,0.09940323233604431,0.0050498065538704395,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,regular,5,0.24175819754600525,0.005454661324620247,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH22,weighted,5,0.2417970895767212,0.005454661324620247,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH23,regular,0,0.01303220447152853,0.0056954543106257915,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH23,weighted,0,0.013035640120506287,0.0056954543106257915,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH23,regular,1,0.021304436028003693,0.005756431259214878,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH23,weighted,1,0.021313419565558434,0.005756431259214878,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH23,regular,2,0.06992752104997635,0.00679938355460763,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH23,weighted,2,0.06994229555130005,0.00679938355460763,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH24,regular,0,0.0508263073861599,0.00603079330176115,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH24,weighted,0,0.05081413686275482,0.00603079330176115,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH24,regular,1,0.01950313150882721,0.005873735062777996,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH24,weighted,1,0.019501877948641777,0.005873735062777996,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH24,regular,2,0.26350367069244385,0.006516086868941784,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH24,weighted,2,0.2636040151119232,0.006516086868941784,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH25,regular,0,0.005652208812534809,0.005346375517547131,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH25,weighted,0,0.005652172956615686,0.005346375517547131,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH25,regular,1,0.015599381178617477,0.00546515267342329,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH25,weighted,1,0.015599886886775494,0.00546515267342329,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,regular,0,0.019475791603326797,0.0059543177485466,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,weighted,0,0.019468223676085472,0.0059543177485466,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,regular,1,0.002435873029753566,0.006302292458713055,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,weighted,1,0.0024361920077353716,0.006302292458713055,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,regular,2,0.0004003305220976472,0.005942763295024633,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,weighted,2,0.00040030034142546356,0.005942763295024633,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,regular,3,0.0007725764880888164,0.005875380709767342,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,weighted,3,0.0007724033202975988,0.005875380709767342,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,regular,4,0.00193382753059268,0.005496674217283726,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,weighted,4,0.0019336198456585407,0.005496674217283726,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,regular,5,0.003535835538059473,0.0052180904895067215,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH26,weighted,5,0.003537092125043273,0.0052180904895067215,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH27,regular,0,0.04855137690901756,0.0053886184468865395,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH27,weighted,0,0.04854491353034973,0.0053886184468865395,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH27,regular,1,0.2623637318611145,0.005528760142624378,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH27,weighted,1,0.262376993894577,0.005528760142624378,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH27,regular,2,0.053002387285232544,0.0060187047347426414,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH27,weighted,2,0.053000614047050476,0.0060187047347426414,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH28,regular,0,0.028191473335027695,0.005085668060928583,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH28,weighted,0,0.02819368615746498,0.005085668060928583,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH28,regular,1,0.25064024329185486,0.00501304492354393,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH28,weighted,1,0.2505515515804291,0.00501304492354393,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH28,regular,2,0.39333003759384155,0.005502637475728989,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH28,weighted,2,0.3933265805244446,0.005502637475728989,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,regular,0,0.40143251419067383,0.005317185074090958,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,weighted,0,0.40146365761756897,0.005317185074090958,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,regular,1,0.1898573338985443,0.005490180570632219,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,weighted,1,0.18986237049102783,0.005490180570632219,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,regular,2,0.20782987773418427,0.005613707937300205,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,weighted,2,0.20782658457756042,0.005613707937300205,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,regular,3,0.11654752492904663,0.005487963557243347,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH29,weighted,3,0.11654633283615112,0.005487963557243347,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,regular,0,0.0331297367811203,0.005880257114768028,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,weighted,0,0.033133577555418015,0.005880257114768028,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,regular,1,0.0719342902302742,0.005750982090830803,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,weighted,1,0.07192792743444443,0.005750982090830803,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,regular,2,0.000328459485899657,0.0053136651404201984,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,weighted,2,0.00032843215740285814,0.0053136651404201984,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,regular,3,0.0002962212893180549,0.005156929139047861,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,weighted,3,0.00029619468841701746,0.005156929139047861,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,regular,4,0.014712553471326828,0.006185924634337425,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH3,weighted,4,0.014707702212035656,0.006185924634337425,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
Bamidbar_CH30,regular,0,0.07479745894670486,0.005872647278010845,14_דוד פרנקו מנדס_VS_הרמבם,דוד פרנקו מנדס,הרמבם
