Names,iteration_31_row_sum,iteration_31_normalized_summary_score
Beereshit_CH7,33.53590524896572,0.0033840742789633107
Beereshit_CH8,31.439508638271946,0.0031725290173672052
Beereshit_CH9,31.610390177273075,0.0031897725006306017
Dvarim_CH1,35.47375227458542,0.0035796204622937115
Dvarim_CH10,31.634324620026746,0.003192187701040512
Dvarim_CH11,34.082578210844076,0.003439238494617048
Dvarim_CH12,34.13119578223268,0.003444144444571893
Dvarim_CH13,32.26689963864919,0.003256020206355125
Dvarim_CH14,85.27720929200586,0.008605236936484616
Dvarim_CH15,32.424098769857665,0.003271883011687162
Dvarim_CH16,32.12582216814917,0.0032417842214990116
Dvarim_CH17,32.174320538164466,0.0032466781429638415
Dvarim_CH18,32.1737220006471,0.0032466177451483517
Dvarim_CH19,32.166935693094274,0.00324593294571717
Dvarim_CH2,34.01681780537183,0.00343260267861385
Dvarim_CH20,31.777965435860096,0.00320668235048153
Dvarim_CH21,31.672162688380922,0.0031960059022470228
Dvarim_CH22,32.491931251148344,0.0032787279187654083
Dvarim_CH23,32.00470805892837,0.003229562719237751
Dvarim_CH24,31.711697526552598,0.0031999953227796283
Dvarim_CH25,31.8384676756541,0.0032127875703044802
Dvarim_CH26,31.860974355993676,0.0032150586966532865
Dvarim_CH27,32.532477669315995,0.0032828194168122507
Dvarim_CH28,40.698781780549325,0.00410687290491272
Dvarim_CH29,32.66947794571752,0.0032966439761357405
Dvarim_CH3,32.716615290453774,0.003301400557916264
Dvarim_CH30,32.36119567947753,0.003265535524459893
Dvarim_CH31,34.08948341720679,0.003439935292006876
Dvarim_CH32,35.74173657770734,0.003606662487270472
Dvarim_CH33,31.414199926206493,0.00316997514083104
Dvarim_CH4,39.05636894250347,0.003941138686635087
Dvarim_CH5,32.956787631861516,0.0033256361059667045
Dvarim_CH6,32.16385261442338,0.0032456218353668527
Dvarim_CH7,32.97648218604445,0.003327623463509354
Dvarim_CH8,31.987266718337196,0.003227802731199645
Dvarim_CH9,32.80639638857974,0.0033104602777195495
Shmot_CH1,31.734495169876027,0.0032022958099088427
Shmot_CH10,32.76014939673769,0.0033057935405490374
Shmot_CH12,59.43541236607416,0.005997567346234456
Shmot_CH13,31.986170277290512,0.0032276920904426134
Shmot_CH14,32.5946637258312,0.0032890945488774494
Shmot_CH15,31.47004702956474,0.0031756106155446705
Shmot_CH16,33.73141577241768,0.0034038030481367875
Shmot_CH17,31.39962998816918,0.00316850490312038
Shmot_CH18,32.776918701594695,0.0033074857141409354
Shmot_CH19,31.466353773823357,0.0031752379328433313
Shmot_CH2,31.275391660936293,0.003155968139179493
Shmot_CH20,31.999884462260525,0.0032290759749767995
Shmot_CH21,36.055922685787664,0.003638366689655019
Shmot_CH22,33.349989722148166,0.003365313731195405
Shmot_CH23,32.175742680745316,0.0032468216499332565
Shmot_CH24,30.530441573282587,0.003080795979310091
Shmot_CH25,125.63296680543863,0.012677495609552641
Shmot_CH26,100.54495610600861,0.010145889825005769
Shmot_CH27,149.403961717544,0.015076202663089075
Shmot_CH28,173.46603423748456,0.017504282063623283
Shmot_CH29,70.55399745695468,0.007119532521922507
Shmot_CH3,31.89963591056585,0.0032189599950211444
Shmot_CH30,35.25312749693694,0.00355735743913094
Shmot_CH31,31.199382152801263,0.0031482980965929926
Shmot_CH32,33.84099277561472,0.0034148603526983345
Shmot_CH33,32.018756237463094,0.003230980306724736
Shmot_CH34,33.94794536467816,0.003425652830284109
Shmot_CH35,37.1394231593149,0.003747701626537964
Shmot_CH36,100.24703535398294,0.01011582694324919
Shmot_CH37,201.45841921797546,0.020328965319258367
Shmot_CH38,137.86310399301874,0.0139116263830453
Shmot_CH39,141.31679119607725,0.014260134465492708
Shmot_CH4,33.03752743793302,0.0033337834781335405
Shmot_CH40,38.3623877302889,0.0038711097444340554
Shmot_CH5,31.80561904933711,0.0032094728486473977
Shmot_CH6,43.441213223923114,0.004383608888046132
Shmot_CH7,32.38655816060782,0.003268094826778006
Shmot_CH8,34.61822646125802,0.0034932902177877956
Shmot_CH9,34.60506663702836,0.003491962273235214
Vaikra_CH1,90.99305017238657,0.009182016658467516
Vaikra_CH10,31.529002992770984,0.003181559802161123
Vaikra_CH11,218.08940425801848,0.02200718119832932
Vaikra_CH13,172.14217557212396,0.017370692824711428
Vaikra_CH14,246.99446017215087,0.02492396115476209
Vaikra_CH15,91.12559000846522,0.009195391119269513
Vaikra_CH16,85.6007271148992,0.008637882792772432
Vaikra_CH17,30.821253530608374,0.003110141519783656
Vaikra_CH18,31.6566888535599,0.0031944444532261596
Vaikra_CH19,32.468891340933624,0.0032764029847292334
Vaikra_CH2,37.05293485840957,0.0037389741795717307
Vaikra_CH20,32.59766606533958,0.0032893975119205406
Vaikra_CH21,34.700397941298434,0.0035015820587267752
Vaikra_CH22,42.63257825288747,0.004302010351008389
Vaikra_CH23,42.23781958896143,0.004262175653508126
Vaikra_CH24,30.487059983352083,0.003076418386948278
Vaikra_CH25,93.39373930926376,0.009424267771105763
Vaikra_CH26,34.37746768516081,0.0034689954932059872
Vaikra_CH27,75.30250620005245,0.007598699736335041
Vaikra_CH3,43.032483010945725,0.004342364335662545
Vaikra_CH4,40.80417339889391,0.0041175078665220905
Vaikra_CH5,40.36334320435708,0.004073024137466693
Vaikra_CH6,40.2170025450323,0.004058257049549698
Vaikra_CH7,51.66092788918468,0.0052130519811317754
Vaikra_CH8,82.08141226608132,0.00828275229097017
Vaikra_CH9,42.47459643079492,0.004286068565130889
