Names,iteration_4_row_sum,iteration_4_normalized_summary_score
Bamidbar_CH1,72.2203375363897,0.004172700810056185
Bamidbar_CH10,60.93103591131512,0.0035204347082509763
Bamidbar_CH11,74.02502376239863,0.004276970825041511
Bamidbar_CH13,66.62402559799375,0.00384936065193375
Bamidbar_CH14,77.73814860636776,0.004491505394842752
Bamidbar_CH15,123.26805537723703,0.00712210344167218
Bamidbar_CH16,66.04079408256803,0.0038156630717245607
Bamidbar_CH17,60.63684693875257,0.00350343724457251
Bamidbar_CH18,107.99985687737353,0.006239947162405586
Bamidbar_CH19,76.91620836185757,0.004444015853238805
Bamidbar_CH2,66.98950520792278,0.0038704771007961143
Bamidbar_CH20,65.61147468496347,0.003790858128141256
Bamidbar_CH21,85.25866828503786,0.004926021206118465
Bamidbar_CH22,98.42430994682945,0.005686697291291654
Bamidbar_CH23,67.6786765033612,0.0039102956023545484
Bamidbar_CH24,70.13414422422647,0.004052166057373659
Bamidbar_CH25,61.14827557897661,0.003532986243845374
Bamidbar_CH26,82.35016646550503,0.004757975634574308
Bamidbar_CH27,59.5355379745597,0.003439806514451729
Bamidbar_CH28,120.0757731437916,0.006937661785542922
Bamidbar_CH29,72.48769909894327,0.004188148256671662
Bamidbar_CH3,71.43127247446682,0.004127110709879574
Bamidbar_CH30,303.2799391770968,0.0175227157757386
Bamidbar_CH31,76.28923689451767,0.004407791093858068
Bamidbar_CH32,74.23194289338426,0.004288926067220279
Bamidbar_CH33,68.27134328277316,0.00394453832725596
Bamidbar_CH34,66.02748524074559,0.0038148941219114225
Bamidbar_CH35,134.71772207190224,0.007783635014653682
Bamidbar_CH36,62.76068574388046,0.0036261470546467226
Bamidbar_CH4,76.19064035729389,0.0044020944457285145
Bamidbar_CH5,142.5600348370499,0.008236743182576008
Bamidbar_CH6,132.12121863069478,0.007633615887327105
Bamidbar_CH7,422.76634448888944,0.024426325440869263
Bamidbar_CH8,66.30322245229036,0.0038308254914566804
Bamidbar_CH9,61.248346703941934,0.003538768089769255
Beereshit_CH1,69.97932738173404,0.0040432211481401205
Beereshit_CH10,64.23260664159898,0.0037111907657641618
Beereshit_CH11,66.91728168452391,0.0038663042159153187
Beereshit_CH12,62.005950986989774,0.003582540469038223
Beereshit_CH13,59.377006728202105,0.0034306469967499147
Beereshit_CH14,67.7079237284197,0.003911985429955147
Beereshit_CH15,59.778133134008385,0.0034538230235526064
Beereshit_CH16,172.1447493309388,0.00994607003350258
Beereshit_CH17,68.29609037615592,0.003945968149105695
Beereshit_CH18,64.40654537203955,0.0037212404872992324
Beereshit_CH19,72.957435895456,0.0042152884110683965
Beereshit_CH2,66.21823382217553,0.0038259150723445154
Beereshit_CH20,75.48598616814706,0.004361381383367363
Beereshit_CH21,151.2127501287032,0.00873667427315662
Beereshit_CH22,85.30853286536876,0.004928902250182196
Beereshit_CH23,59.924775267601945,0.0034622956196454437
Beereshit_CH24,162.71005327015882,0.009400958154516775
Beereshit_CH25,90.88885830933577,0.005251318750779215
Beereshit_CH26,81.95647416188149,0.004735229130607678
Beereshit_CH27,346.28018349880585,0.02000715659164314
Beereshit_CH28,63.05419707015972,0.003643105365708465
Beereshit_CH29,166.17929182219086,0.009601401616983954
Beereshit_CH3,66.80884533555945,0.003860039049390231
Beereshit_CH30,202.821552588779,0.011718494895674211
Beereshit_CH31,164.38915751775494,0.009497972373684372
Beereshit_CH32,83.54662755187019,0.00482710400359863
Beereshit_CH33,74.79527402168605,0.00432147385549682
Beereshit_CH34,66.72102630551672,0.0038549650972280296
Beereshit_CH35,63.73685925398604,0.0036825477879487587
Beereshit_CH36,69.55410664336523,0.0040186530142879325
Beereshit_CH37,95.96571726241382,0.005544646284112545
Beereshit_CH38,66.82746626483276,0.0038611149176195035
Beereshit_CH39,60.421181015786715,0.0034909766357999784
Beereshit_CH4,143.39157295180485,0.008284787263833344
Beereshit_CH40,75.71670270676259,0.004374711577055385
Beereshit_CH41,134.38572149781976,0.007764452896268884
Beereshit_CH42,69.38537178916158,0.004008903959010179
Beereshit_CH43,77.3647353426204,0.0044699305603670865
Beereshit_CH44,109.52405405160971,0.006328011259037869
Beereshit_CH45,63.57385852833977,0.0036731300355102407
Beereshit_CH46,64.92014788000961,0.0037509150869225547
Beereshit_CH47,73.11924559006002,0.004224637348871532
Beereshit_CH48,69.32774326542858,0.0040055743347538275
Beereshit_CH49,64.93485312338453,0.003751764717138028
Beereshit_CH5,64.7637414126657,0.0037418783333535875
Beereshit_CH50,69.32133775524562,0.004005204241253285
Beereshit_CH6,67.15160046357778,0.0038798425375643525
Beereshit_CH7,66.7227755477652,0.003855066163836082
Beereshit_CH8,62.64130396291148,0.003619249489900446
Beereshit_CH9,62.123448417376494,0.0035893291609729173
Dvarim_CH1,78.95842771638127,0.004562009906515552
Dvarim_CH10,64.50266426871531,0.0037267939838862368
Dvarim_CH11,74.88151809059491,0.004326456810554559
Dvarim_CH12,71.55402577406494,0.004134203072088655
Dvarim_CH13,63.80953466461506,0.0036867467816830385
Dvarim_CH14,58.965366743155755,0.003406863523040879
Dvarim_CH15,85.36458053591195,0.004932140536906618
Dvarim_CH16,61.11932427372085,0.003531313513711262
Dvarim_CH17,61.409699624055065,0.003548090636345858
Dvarim_CH18,64.8443486946635,0.0037465356097159306
Dvarim_CH19,62.65099815867143,0.003619809594988296
Dvarim_CH2,75.69956391431333,0.004373721342786536
Dvarim_CH20,61.85327036099625,0.0035737189847652915
Dvarim_CH21,72.67381578742061,0.0041989015885344925
Dvarim_CH22,79.02051772054983,0.004565597303355952
Dvarim_CH23,60.42629206483252,0.0034912719387467823
Dvarim_CH24,66.24707221763674,0.0038275812788482037
Dvarim_CH25,137.68027448898647,0.007954803487306867
Dvarim_CH26,64.35893265833147,0.0037184895501555424
Dvarim_CH27,127.78169032093138,0.00738288937577781
Dvarim_CH28,95.82187173876446,0.005536335268773519
Dvarim_CH29,70.1880440441746,0.004055280246950052
Dvarim_CH3,71.56714181975985,0.004134960882649542
Dvarim_CH30,64.67386686356622,0.003736685618716359
Dvarim_CH31,72.5376578065916,0.004191034739163779
Dvarim_CH32,76.70209622688708,0.0044316450182425825
Dvarim_CH33,60.29305107041728,0.003483573625165112
Dvarim_CH4,89.75766479948652,0.005185961370352961
Dvarim_CH5,70.13873480423354,0.004052431288990784
Dvarim_CH6,62.3482490425813,0.0036023175487718607
Dvarim_CH7,69.28233805493801,0.0040029509413295125
Dvarim_CH8,62.804656632535625,0.003628687576734671
Dvarim_CH9,69.96922687269398,0.004042637567341537
Shmot_CH1,58.39531853387598,0.0033739276395242136
Shmot_CH10,64.75099439822952,0.003741141844446473
Shmot_CH12,79.2734573862108,0.004580211490769116
Shmot_CH13,62.05944677593652,0.0035856313147679345
Shmot_CH14,67.21547111592372,0.0038835328155646244
Shmot_CH15,69.91126106644515,0.004039288455790125
Shmot_CH16,69.71521191523061,0.0040279612524013065
Shmot_CH17,61.34584823495243,0.0035444014713250276
Shmot_CH18,64.69806519240956,0.003738083734396942
Shmot_CH19,64.58418789238203,0.003731504204055749
Shmot_CH2,204.62637644412462,0.011822772862519973
Shmot_CH20,61.10394903796259,0.0035304251731012367
Shmot_CH21,139.19912884157384,0.008042558889782038
Shmot_CH22,211.8322547316784,0.0122391095232631
Shmot_CH23,91.64504794357345,0.005295009395367378
Shmot_CH24,58.00815946853254,0.00335155860885103
Shmot_CH25,66.37133963548695,0.003834761122820352
Shmot_CH26,66.47170126769925,0.003840559753487507
Shmot_CH27,62.845859084511176,0.0036310681458458036
Shmot_CH28,80.68641669282806,0.004661848556510155
Shmot_CH29,168.82469181832857,0.009754245858417254
Shmot_CH3,60.95909430546453,0.0035220558483340884
Shmot_CH30,63.952888296043966,0.0036950293767856507
Shmot_CH31,57.01594014710281,0.003294230790849666
Shmot_CH32,120.95823619305156,0.0069886481753342515
Shmot_CH33,97.42430605407571,0.005628919701270694
Shmot_CH34,78.22827303380473,0.004519823492835081
Shmot_CH35,64.69991205519182,0.0037381904412622166
Shmot_CH36,70.4895403017581,0.004072699906303121
Shmot_CH37,62.041237493860535,0.0035845792304290774
Shmot_CH38,68.53773577333777,0.003959929783445316
Shmot_CH39,69.67995169240749,0.004025924009633469
Shmot_CH4,183.43868895154446,0.010598604106468958
Shmot_CH40,73.7787693014252,0.004262742891140399
Shmot_CH5,60.19997060543392,0.003478195681155355
Shmot_CH6,66.52152465286781,0.003843438417403303
Shmot_CH7,94.16141852020519,0.005440398656920222
