Names,iteration_88_row_sum,iteration_88_normalized_summary_score
Bamidbar_CH1,80.5900588730583,0.00424144073393357
Bamidbar_CH10,68.89725980756339,0.003626050759740734
Bamidbar_CH11,80.1596040133154,0.004218785969788168
Bamidbar_CH13,151.5702614117181,0.007977116406097301
Bamidbar_CH14,142.99358409037814,0.007525727375474607
Bamidbar_CH15,86.54358238226268,0.004554773637215669
Bamidbar_CH16,73.45758879929781,0.0038660600787083226
Bamidbar_CH17,69.50970358622726,0.0036582835689282895
Bamidbar_CH18,94.41105571121443,0.004968837385489061
Bamidbar_CH19,167.70816894655582,0.00882645166327251
Bamidbar_CH2,70.50075984967407,0.0037104426871146213
Bamidbar_CH20,109.11727600055747,0.00574282319279156
Bamidbar_CH21,108.18810643604957,0.005693921160769932
Bamidbar_CH22,116.51763649610803,0.006132302874163454
Bamidbar_CH23,80.14065323781688,0.0042177885937809655
Bamidbar_CH24,72.68308057973627,0.003825297846279766
Bamidbar_CH25,106.1171542428201,0.005584927308262288
Bamidbar_CH26,90.97352122724988,0.004787920545515604
Bamidbar_CH27,68.05802157276776,0.003581881797907072
Bamidbar_CH28,74.31415262015071,0.003911140883112522
Bamidbar_CH29,74.14887049677782,0.0039024421138043985
Bamidbar_CH3,88.05713185935747,0.004634431482050918
Bamidbar_CH30,77.33013458678033,0.004069871487667874
Bamidbar_CH31,241.7491967449896,0.012723218034683742
Bamidbar_CH32,100.09586836502422,0.005268028083347089
Bamidbar_CH33,142.65875307912938,0.007508105277787204
Bamidbar_CH34,79.27729558025021,0.004172350230936179
Bamidbar_CH35,82.3981485303957,0.004336600177051915
Bamidbar_CH36,66.48648268950637,0.0034991719807455704
Bamidbar_CH4,97.26896747434512,0.005119248782820634
Bamidbar_CH5,104.87718138191849,0.005519667752992768
Bamidbar_CH6,71.53287331701722,0.0037647626387767256
Bamidbar_CH7,140.37375356908888,0.007387846152351275
Bamidbar_CH8,177.97849021141883,0.009366976879068534
Bamidbar_CH9,127.4496056487551,0.006707650502822941
Beereshit_CH1,148.5945891549345,0.007820507294536306
Beereshit_CH10,73.6862971134251,0.003878096957366728
Beereshit_CH11,71.38275307638105,0.003756861836710988
Beereshit_CH12,75.57747189735528,0.003977629156197657
Beereshit_CH13,69.21038808149751,0.0036425306461508244
Beereshit_CH14,79.41102546767797,0.004179388411572998
Beereshit_CH15,78.83570440520998,0.004149109364460185
Beereshit_CH16,79.5306192151038,0.00418568260962855
Beereshit_CH17,67.78005675238091,0.0035672525579204585
Beereshit_CH18,81.87399799190462,0.004309014225685741
Beereshit_CH19,84.84733433939982,0.0044655003987485505
Beereshit_CH2,268.8782480735099,0.014151015271548993
Beereshit_CH20,71.30500581336673,0.0037527700118269764
Beereshit_CH21,76.1858360460028,0.004009647255169428
Beereshit_CH22,136.31192552333232,0.00717407285117225
Beereshit_CH23,79.26633372332435,0.004171773310319231
Beereshit_CH24,130.92548499419354,0.006890585426163834
Beereshit_CH25,72.5443602676969,0.0038179970204665656
Beereshit_CH26,94.74713025870733,0.004986524930271972
Beereshit_CH27,95.06597388430964,0.005003305614642919
Beereshit_CH28,73.61572491412517,0.003874382754833814
Beereshit_CH29,141.87122832494788,0.00746665798741324
Beereshit_CH3,71.27914779109415,0.0037514091086275052
Beereshit_CH30,82.53834997315425,0.004343978954516379
Beereshit_CH31,134.6288985228166,0.007085495433856529
Beereshit_CH32,78.03118966775946,0.004106767894231861
Beereshit_CH33,84.9138698488241,0.004469002150997791
Beereshit_CH34,71.71678047417663,0.0037744416403625975
Beereshit_CH35,69.27312963956501,0.003645832723402277
Beereshit_CH36,82.93421888188459,0.004364813466095921
Beereshit_CH37,144.87422489910387,0.007624705173028912
Beereshit_CH38,86.05429397034459,0.004529022473486902
Beereshit_CH39,71.97257884789724,0.0037879042641296495
Beereshit_CH4,70.78368328732904,0.00372533289826268
Beereshit_CH40,71.11979283427354,0.003743022285060621
Beereshit_CH41,168.63121168583166,0.008875031241551425
Beereshit_CH42,122.34010332857724,0.006438738287420957
Beereshit_CH43,85.10132524347864,0.004478867895703794
Beereshit_CH44,81.27234669262543,0.004277349422804701
Beereshit_CH45,95.794673774275,0.0050416569626792855
Beereshit_CH46,97.41567767760716,0.0051269701152144905
Beereshit_CH47,243.05892402597237,0.01279214875290861
Beereshit_CH48,68.67143316601869,0.0036141655430074414
Beereshit_CH49,83.84999457478989,0.004413010580992599
Beereshit_CH5,69.75233668496367,0.003671053306570523
Beereshit_CH50,83.98074574244674,0.00441989199212772
Beereshit_CH6,74.4397385030752,0.003917750446213624
Beereshit_CH7,271.8374836522853,0.014306759323614943
Beereshit_CH8,135.680062979809,0.0071408180357790995
Beereshit_CH9,128.46565803175326,0.006761125162418945
Dvarim_CH1,90.6943549127318,0.004773228071102548
Dvarim_CH10,70.96335194108542,0.003734788828154153
Dvarim_CH11,116.31233082257677,0.0061214976723953955
Dvarim_CH12,108.54507885791827,0.005712708557034151
Dvarim_CH13,69.62443331384566,0.0036643217744702443
Dvarim_CH14,110.05804336292204,0.005792335614890339
Dvarim_CH15,74.92241843335796,0.003943153806707233
Dvarim_CH16,70.13196230249014,0.0036910329365687803
Dvarim_CH17,70.8545472760452,0.0037290624576216467
Dvarim_CH18,78.38748226303142,0.004125519511340935
Dvarim_CH19,75.97333996242378,0.003998463623375423
Dvarim_CH2,84.14032838481944,0.004428290798745475
Dvarim_CH20,69.60504024184775,0.003663301120475468
Dvarim_CH21,70.73132485209499,0.0037225772829538916
Dvarim_CH22,84.1896094866097,0.004430884454532172
Dvarim_CH23,81.83423201588448,0.0043069213493077485
Dvarim_CH24,79.0517051484203,0.004160477445878952
Dvarim_CH25,73.01873676979449,0.003842963372983901
Dvarim_CH26,75.42466722836252,0.003969587073135998
Dvarim_CH27,91.87336865195539,0.0048352793584367235
Dvarim_CH28,158.00614081823733,0.008315835616074458
Dvarim_CH29,78.12977960356511,0.004111956665347423
