Names,iteration_85_row_sum,iteration_85_normalized_summary_score
Bamidbar_CH1,33.05461171528259,0.003811737527139446
Bamidbar_CH10,29.110758985274515,0.0033569467832042284
Bamidbar_CH11,48.1544806640577,0.0055529994612593
Bamidbar_CH13,63.47425100579676,0.007319619623727164
Bamidbar_CH14,40.86918681653151,0.004712885888180643
Bamidbar_CH15,33.75173955570608,0.0038921277726351247
Bamidbar_CH16,31.096317795831055,0.003585914199180303
Bamidbar_CH17,33.61302972677913,0.0038761322599708665
Bamidbar_CH18,43.14285120302338,0.004975076590669053
Bamidbar_CH19,94.49173066112962,0.010896442495461381
Bamidbar_CH2,31.31400261987983,0.003611016820867788
Bamidbar_CH20,72.17852357037009,0.008323364658357072
Bamidbar_CH21,40.24916244794258,0.004641386934453751
Bamidbar_CH22,61.96958577782607,0.007146107105575695
Bamidbar_CH23,29.642925895996086,0.0034183143346300836
Bamidbar_CH24,29.77212344441614,0.003433212925724392
Bamidbar_CH25,76.1705366342776,0.00878370907672735
Bamidbar_CH26,34.41280771266429,0.003968359746665831
Bamidbar_CH27,33.353111621456264,0.0038461594499867124
Bamidbar_CH28,29.962395525419197,0.0034551544096472226
Bamidbar_CH29,31.56241809326275,0.0036396631891982317
Bamidbar_CH3,32.79488772784498,0.0037817871021233657
Bamidbar_CH30,30.75989978713733,0.0035471196987460255
Bamidbar_CH31,64.18502256255852,0.007401583212937304
Bamidbar_CH32,44.59016957334643,0.005141976077899393
Bamidbar_CH33,63.06606692792957,0.007272549321374533
Bamidbar_CH34,29.23787050381179,0.0033716048209241575
Bamidbar_CH35,31.996295462549824,0.003689696348411639
Bamidbar_CH36,28.023109611820473,0.003231523015747064
Bamidbar_CH4,39.90896014432474,0.004602156042901034
Bamidbar_CH5,73.88879800036193,0.008520587281410691
Bamidbar_CH6,38.515858682918406,0.004441508652295014
Bamidbar_CH7,51.82848550932067,0.005976672329184904
Bamidbar_CH8,41.140454520003914,0.004744167492518734
Bamidbar_CH9,129.44006885203817,0.01492655766791873
Beereshit_CH1,115.3239699461974,0.013298740514909244
Beereshit_CH10,31.334277009764264,0.00361335478972454
Beereshit_CH11,29.12698575795912,0.0033588179955760158
Beereshit_CH12,27.604931904699697,0.00318330028443879
Beereshit_CH13,28.126096622550904,0.003243399103023188
Beereshit_CH14,31.00377901713182,0.003575242963997696
Beereshit_CH15,28.35152832674612,0.003269395066735889
Beereshit_CH16,28.248623525954827,0.0032575284596107587
Beereshit_CH17,29.301790943411106,0.003378975893392672
Beereshit_CH18,31.231318067131724,0.003601481939159316
Beereshit_CH19,33.04013433905311,0.003810068048800274
Beereshit_CH2,36.945806787347465,0.004260455981598017
Beereshit_CH20,44.09164357255031,0.005084487873776555
Beereshit_CH21,40.9962898580834,0.004727542948365467
Beereshit_CH22,234.57141980621782,0.027049922454734168
Beereshit_CH23,29.27526900241901,0.0033759174796789385
Beereshit_CH24,115.34726162197148,0.013301426426193962
Beereshit_CH25,31.413377897011742,0.003622476416169537
Beereshit_CH26,90.39767274512087,0.010424330636119292
Beereshit_CH27,43.76701038183637,0.005047052355663141
Beereshit_CH28,31.108574499257884,0.0035873275976135827
Beereshit_CH29,94.2415036131406,0.010867587222940235
Beereshit_CH3,32.143104270564436,0.0037066258058696183
Beereshit_CH30,40.940486988269186,0.004721107964502245
Beereshit_CH31,51.90388867118418,0.005985367547395777
Beereshit_CH32,38.73024203035857,0.0044662305597150806
Beereshit_CH33,36.55030731786792,0.00421484842212147
Beereshit_CH34,31.76163470488791,0.0036626361238405137
Beereshit_CH35,29.385473814441866,0.0033886258975323134
