Names,iteration_12_row_sum,iteration_12_normalized_summary_score
Bamidbar_CH1,46.96056765317917,0.010614748674556055
Bamidbar_CH10,39.39429911971092,0.008904504465412001
Bamidbar_CH11,24.94124162197113,0.005637602454123603
Bamidbar_CH13,20.187950998544693,0.004563190711117771
Bamidbar_CH14,22.839565813541412,0.005162549412460347
Bamidbar_CH15,20.92525413632393,0.00472984728908523
Bamidbar_CH16,27.607875496149063,0.006240355993870055
Bamidbar_CH17,28.098277688026428,0.006351204228386174
Bamidbar_CH18,21.81603506207466,0.004931195273648876
Bamidbar_CH19,15.890935689210892,0.003591913321624585
Bamidbar_CH2,45.34987914562225,0.010250676122729587
Bamidbar_CH20,27.19554528594017,0.006147154787602312
Bamidbar_CH21,18.31083956360817,0.0041388971577872346
Bamidbar_CH22,25.11096453666687,0.005675965833738466
Bamidbar_CH23,18.160578548908234,0.004104932855685881
Bamidbar_CH24,18.78429353237152,0.004245914494641208
Bamidbar_CH25,26.115651577711105,0.0059030606277373195
Bamidbar_CH26,70.33957344293594,0.015899230594622
Bamidbar_CH27,18.88687413930893,0.004269101338751902
Bamidbar_CH28,23.321239203214645,0.005271424629054044
Bamidbar_CH29,34.76184391975403,0.007857405800488732
Bamidbar_CH3,51.85307854413986,0.011720629120436064
Bamidbar_CH30,16.37781909108162,0.0037019661851853338
Bamidbar_CH31,41.23622578382492,0.009320845016508596
Bamidbar_CH32,24.89744022488594,0.005627701789696216
Bamidbar_CH33,31.883221358060837,0.0072067353220791434
Bamidbar_CH34,24.558633118867874,0.005551119404532225
Bamidbar_CH35,17.911682665348053,0.0040486735857887465
Bamidbar_CH36,22.08718505501747,0.004992484759105101
Bamidbar_CH4,45.8074816763401,0.010354110474125933
Bamidbar_CH5,20.83563044667244,0.004709589166398917
Bamidbar_CH6,19.21453607082367,0.004343164520418173
Bamidbar_CH7,86.2681627869606,0.019499654973554888
Bamidbar_CH8,30.15704983472824,0.006816559525554021
Bamidbar_CH9,17.273525953292847,0.003904427605555403
Beereshit_CH1,26.429700702428818,0.005974046833759409
Beereshit_CH10,19.47812807559967,0.0044027456333208875
Beereshit_CH11,21.36659276485443,0.004829605423544395
Beereshit_CH12,20.79746314883232,0.004700962007605782
Beereshit_CH13,15.615033954381943,0.00352954977449474
Beereshit_CH14,21.069992184638977,0.0047625632055080585
Beereshit_CH15,27.026609033346176,0.006108969221436457
Beereshit_CH16,17.615792095661163,0.0039817918552357105
Beereshit_CH17,21.07331171631813,0.004763313537036239
Beereshit_CH18,20.89262729883194,0.004722472470224845
Beereshit_CH19,21.711010843515396,0.004907456086912858
Beereshit_CH2,27.76252093911171,0.006275311331779024
Beereshit_CH20,26.949659377336502,0.006091575878469042
Beereshit_CH21,27.312319308519363,0.006173549845484691
Beereshit_CH22,22.367089986801147,0.005055753170287762
Beereshit_CH23,15.786893516778946,0.0035683961120355485
Beereshit_CH24,38.33157056570053,0.00866429023730884
