Names,iteration_28_row_sum,iteration_28_normalized_summary_score
Beereshit_CH17,182.82277227938175,0.004214764750924614
Beereshit_CH18,184.59895286429673,0.004255712512668082
Beereshit_CH19,241.15522120241076,0.005559550996590905
Beereshit_CH2,285.2360725412145,0.006575783362489074
Beereshit_CH20,204.96322158817202,0.004725186861654452
Beereshit_CH21,204.29132145550102,0.004709696991546828
Beereshit_CH22,182.77347033005208,0.00421362815226354
Beereshit_CH23,192.15555624756962,0.004429921147508524
Beereshit_CH24,367.80367961525917,0.008479282776293357
Beereshit_CH25,222.60047014337033,0.005131792956655284
Beereshit_CH26,216.55407148133963,0.004992400321738771
Beereshit_CH27,279.148867463693,0.006435449983487576
Beereshit_CH28,171.4321063021198,0.003952166296410672
Beereshit_CH29,221.1554372338578,0.005098479416470956
Beereshit_CH3,167.30657050106674,0.0038570569035480365
Beereshit_CH30,236.03376311343163,0.005441481782577563
Beereshit_CH31,271.07457025628537,0.006249306524256657
Beereshit_CH32,192.99331379774958,0.004449234665995836
Beereshit_CH33,232.19355320278555,0.0053529502437230465
Beereshit_CH34,218.61826533917338,0.005039987891944619
Beereshit_CH35,164.62780437152833,0.003795301089882243
Beereshit_CH36,221.44176691118628,0.005105080411610137
Beereshit_CH37,234.2436287207529,0.005400212332149636
Beereshit_CH38,207.88261666242033,0.0047924900936290845
Beereshit_CH39,184.49095743801445,0.004253222804683236
Beereshit_CH4,184.56738866399974,0.004254984837022732
Beereshit_CH40,234.90420212689787,0.005415441077851858
Beereshit_CH41,458.0788965532556,0.010560472102374104
Beereshit_CH42,240.06275178212672,0.005534365394454648
Beereshit_CH43,205.21610298659652,0.004731016745924095
Beereshit_CH44,205.50027435738593,0.004737567983835502
Beereshit_CH45,168.66539422702044,0.0038883829920405453
Beereshit_CH46,220.9448787709698,0.005093625237878626
Beereshit_CH47,292.54898224491626,0.006744373925150248
Beereshit_CH48,164.2065822938457,0.003785590308543609
Beereshit_CH49,174.80030855629593,0.004029816251927113
Beereshit_CH5,429.18666708562523,0.009894395613009286
Beereshit_CH50,183.50249976012856,0.004230435071368659
Beereshit_CH6,213.92722255084664,0.004931841398251237
Beereshit_CH7,377.29115355107933,0.008698005368788037
Beereshit_CH8,325.4268955597654,0.0075023356844852425
Beereshit_CH9,223.5072256932035,0.005152697143160573
Dvarim_CH1,292.68392233829945,0.006747484810856591
Dvarim_CH10,186.72643216978759,0.004304759054700612
Dvarim_CH11,259.4873068751767,0.0059821757470045495
Dvarim_CH12,236.3426153762266,0.005448602009528734
Dvarim_CH13,159.792098893784,0.0036838195674255983
Dvarim_CH14,224.2843849444762,0.0051706136388863545
Dvarim_CH15,243.66887886915356,0.00561750042815017
Dvarim_CH16,226.87489017937332,0.00523033470106588
Dvarim_CH17,248.463936842978,0.005728044870041857
Dvarim_CH18,208.8621148718521,0.004815071276898738
Dvarim_CH19,170.21361541654915,0.003924075417086417
Dvarim_CH2,297.61276650149375,0.006861113536549942
Dvarim_CH20,170.56473294924945,0.003932170020301356
Dvarim_CH21,194.20708835404366,0.004477216815876048
Dvarim_CH22,257.0414616679773,0.005925789652225454
Dvarim_CH23,230.13441151939332,0.005305479145477919
Dvarim_CH24,237.56128504592925,0.005476697010511623
Dvarim_CH25,156.8010049695149,0.0036148634024930977
Dvarim_CH26,203.34946355503052,0.004687983561486722
Dvarim_CH27,192.28371557686478,0.0044328757106457135
Dvarim_CH28,371.35454841610044,0.00856114389496228
Dvarim_CH29,219.22372851986438,0.005053946135986884
Dvarim_CH3,291.92440729867667,0.006729975081751798
Dvarim_CH30,183.6935850577429,0.0042348403189576955
Dvarim_CH31,216.2037501586601,0.004984324074212721
Dvarim_CH32,276.31134281214327,0.006370034178158054
Dvarim_CH33,236.25700545404106,0.005446628373105556
Dvarim_CH4,317.4025725601241,0.007317344322045783
Dvarim_CH5,196.47113180626184,0.004529411684261418
Dvarim_CH6,179.95587829779834,0.004148671870111328
Dvarim_CH7,183.4742436343804,0.004229783659505048
Dvarim_CH8,151.623882480897,0.003495510910983446
Dvarim_CH9,198.7479904992506,0.0045819019930035945
Shmot_CH1,363.54836275521666,0.00838118143321606
Shmot_CH10,275.44826016854495,0.006350136819322395
Shmot_CH12,304.7269015619531,0.007025121582770357
Shmot_CH13,184.91365299653262,0.004262967555395648
Shmot_CH14,309.9487135214731,0.00714550433765665
Shmot_CH15,326.43995344731957,0.007525690546802856
Shmot_CH16,210.55861004348844,0.004854181984828491
Shmot_CH17,212.33706142846495,0.004895182097206053
Shmot_CH18,220.35468241479248,0.005080018952583165
Shmot_CH19,219.21239599119872,0.005053684877819953
Shmot_CH2,272.1995158502832,0.006275240826516577
Shmot_CH20,172.0426995465532,0.003966242808060205
Shmot_CH21,207.06012505944818,0.0047735285136633184
Shmot_CH22,209.53415262233466,0.004830564319623722
Shmot_CH23,203.38944658916444,0.004688905323479507
Shmot_CH24,162.3267280990258,0.0037422524732268086
Shmot_CH25,200.70178403984755,0.004626944413282115
Shmot_CH26,228.09788941871375,0.005258529515202614
Shmot_CH27,242.14633753243834,0.005582400022014732
Shmot_CH28,253.13277981150895,0.005835679572907511
Shmot_CH29,275.3098010700196,0.00634694480707669
Shmot_CH3,169.64223065320402,0.003910902811016958
Shmot_CH30,192.09773263614625,0.004428588091915067
Shmot_CH31,166.97809619177133,0.0038494843133113727
Shmot_CH32,203.556369706057,0.00469275354030951
Shmot_CH33,179.271430243738,0.004132892722381941
Shmot_CH34,220.36757063958794,0.0050803160755011284
Shmot_CH35,213.01700968202204,0.0049108575073084975
Shmot_CH36,354.22301622945815,0.008166196498150851
Shmot_CH37,402.9244224438444,0.009288950341524252
Shmot_CH38,311.1391705228016,0.0071729489286347535
Shmot_CH39,262.3867687480524,0.006049019442382778
Shmot_CH4,212.12144070025533,0.004890211214019587
Shmot_CH40,203.46728393156081,0.004690699772184927
Shmot_CH5,182.17697641346604,0.0041998766840934485
Shmot_CH6,189.04886264074594,0.004358299967374828
Shmot_CH7,244.03180087637156,0.0056258671696905495
Shmot_CH8,250.40908269863576,0.005772887928078988
Shmot_CH9,296.4397574933246,0.0068340711886054895
Vaikra_CH1,169.50884485337883,0.003907827757727
Vaikra_CH10,179.01624593045563,0.004127009747109211
Vaikra_CH11,387.8397660376504,0.008941191266940929
Vaikra_CH13,321.79965326562524,0.007418713864436247
Vaikra_CH14,400.6726735634729,0.00923703891008386
Vaikra_CH15,222.73433996271342,0.005134879168447969
Vaikra_CH16,235.666089088656,0.0054330054888416445
Vaikra_CH17,240.4080430502072,0.005542325679967022
Vaikra_CH18,180.21072319708765,0.0041545470205922325
Vaikra_CH19,224.6380163896829,0.005178766197407883
Vaikra_CH2,240.77864325139672,0.0055508694332707526
Vaikra_CH20,223.11729673855007,0.005143707788098575
Vaikra_CH21,198.89474889542907,0.004585285335830111
Vaikra_CH22,245.80114203412086,0.005666657256456359
Vaikra_CH23,248.70023297239095,0.005733492400371983
Vaikra_CH24,173.71544221881777,0.004004805929954311
Vaikra_CH25,256.1149986246601,0.005904431132554609
Vaikra_CH26,269.5708714844659,0.006214640511371849
Vaikra_CH27,240.77423504646868,0.005550767807272448
Vaikra_CH3,232.22919800225645,0.005353771992799984
Vaikra_CH4,264.43695185612887,0.00609628401117324
Vaikra_CH5,246.6293943747878,0.00568575164347823
Vaikra_CH6,197.06247420422733,0.004543044390207171
Vaikra_CH7,221.35571738611907,0.005103096640657726
Vaikra_CH8,229.4815061809495,0.0052904271780897525
Vaikra_CH9,168.51310744229704,0.0038848721986952666
