Names,iteration_41_row_sum,iteration_41_normalized_summary_score
Bamidbar_CH1,98.0969853421584,0.00413322624896995
Bamidbar_CH10,85.79614842721185,0.0036149417997198507
Bamidbar_CH11,96.48845721764792,0.004065452395948435
Bamidbar_CH13,117.41348437237593,0.004947109168525743
Bamidbar_CH14,102.54547528284002,0.00432065928095327
Bamidbar_CH15,97.40561623860685,0.004104096047704754
Bamidbar_CH16,90.24355638723773,0.003802329243443434
Bamidbar_CH17,85.0121747539988,0.003581909790088532
Bamidbar_CH18,100.9078644480569,0.004251660054684343
Bamidbar_CH19,192.24261037088854,0.008099965565547075
Bamidbar_CH2,85.90980070215574,0.003619730433788622
Bamidbar_CH20,88.80063737360888,0.0037415331779836578
Bamidbar_CH21,124.11469624773872,0.005229458567200436
Bamidbar_CH22,102.6134807158478,0.004323524627322477
Bamidbar_CH23,97.42760738596826,0.004105022624471635
Bamidbar_CH24,127.39661084927775,0.0053677390202708855
Bamidbar_CH25,88.28853063227416,0.0037199560314671123
Bamidbar_CH26,102.4472365227657,0.004316520081156364
Bamidbar_CH27,84.60066034170723,0.0035645710088326107
Bamidbar_CH28,85.10522650872281,0.003585830440185948
Bamidbar_CH29,220.4954879402385,0.009290374575276204
Bamidbar_CH3,96.3475426961113,0.004059515092194965
Bamidbar_CH30,86.28465623478678,0.0036355246268684415
Bamidbar_CH31,108.88292566302243,0.004587681923611966
Bamidbar_CH32,98.03388054711377,0.004130567386473772
Bamidbar_CH33,90.1304604012139,0.003797564048096641
Bamidbar_CH34,194.84832545757217,0.008209754974019236
Bamidbar_CH35,92.70008897015487,0.003905832984335658
Bamidbar_CH36,88.65915766187663,0.003735572060461149
Bamidbar_CH4,104.09739019189055,0.0043860477882135315
Bamidbar_CH5,92.65919616469455,0.003904110003590296
Bamidbar_CH6,84.62301197189936,0.003565512774211997
Bamidbar_CH7,124.26963981124118,0.005235986971733395
Bamidbar_CH8,99.0570189073942,0.004173676380213887
Bamidbar_CH9,110.90041552155435,0.004672687003138412
Beereshit_CH1,411.4967295363631,0.0173380362092946
Beereshit_CH10,88.09956969518953,0.0037119943361870384
Beereshit_CH11,134.99591736920684,0.0056879288107377765
Beereshit_CH12,182.7370923032313,0.007699459304827009
Beereshit_CH13,87.90872767486417,0.003703953383194814
Beereshit_CH14,124.04097879361052,0.005226352550075168
Beereshit_CH15,85.05521794513606,0.003583723375356493
Beereshit_CH16,192.84280835290247,0.00812525435546438
Beereshit_CH17,89.36962123416288,0.00376550678960362
Beereshit_CH18,120.27719907439587,0.00506776915348517
Beereshit_CH19,97.61279039515921,0.004112825140234802
Beereshit_CH2,292.0667637792967,0.01230596445236014
Beereshit_CH20,86.91194001038366,0.003661954651785178
Beereshit_CH21,199.89165917469927,0.008422251201392969
Beereshit_CH22,144.0959733334921,0.006071351298671409
Beereshit_CH23,81.482337833967,0.0034331833581643426
Beereshit_CH24,183.8763393989384,0.007747460433338914
Beereshit_CH25,115.19070174778153,0.00485345426712706
Beereshit_CH26,106.41409951674268,0.00448366020473493
Beereshit_CH27,139.02789796177512,0.005857812604438607
Beereshit_CH28,127.89608249828143,0.005388783798793667
Beereshit_CH29,92.78460784189792,0.003909394109257115
Beereshit_CH3,502.65606420315726,0.02117895092822535
Beereshit_CH30,96.10953912995592,0.004049487030847812
Beereshit_CH31,107.48254306867148,0.00452867809105398
Beereshit_CH32,96.5694013208149,0.004068862901283968
Beereshit_CH33,85.23365164292318,0.0035912415150915937
Beereshit_CH34,93.39680400969337,0.003935188431696537
Beereshit_CH35,113.63398561382473,0.004787863464671482
Beereshit_CH36,91.91704406094777,0.003872840107321464
Beereshit_CH37,92.40559057590417,0.00389342456536997
Beereshit_CH38,92.24723128988535,0.003886752242510525
Beereshit_CH39,88.19050797761429,0.003715825937073072
Beereshit_CH4,84.65278720672632,0.0035667673263445293
Beereshit_CH40,121.1277222070812,0.005103605163379966
Beereshit_CH41,254.4119976357024,0.010719415515298742
Beereshit_CH42,97.25450866514348,0.004097729269083795
Beereshit_CH43,90.70931511713479,0.0038219535591283945
Beereshit_CH44,89.24303962776958,0.0037601733900464703
Beereshit_CH45,85.94709061496815,0.0036213016099661617
Beereshit_CH46,89.96214069208054,0.003790472051970742
Beereshit_CH47,95.98436086435231,0.00404421275976406
Beereshit_CH48,90.60956719954538,0.003817750772367694
Beereshit_CH49,89.70000225524109,0.0037794270900462787
Beereshit_CH5,280.40595969491096,0.011814647197731256
Beereshit_CH50,89.24524755751463,0.003760266419135451
Beereshit_CH6,221.45858441214932,0.009330953759275668
Beereshit_CH7,302.21576150335295,0.012733583136537765
Beereshit_CH8,168.41346315027022,0.007095946365168029
Beereshit_CH9,140.30154099676565,0.0059114763822364575
Dvarim_CH1,112.4947388335595,0.00473986234945043
Dvarim_CH10,89.0766526468824,0.0037531628276475234
Dvarim_CH11,227.24239588858018,0.009574649335955168
Dvarim_CH12,263.28684236540266,0.011093348935009708
Dvarim_CH13,214.14576777318416,0.009022834956433261
Dvarim_CH14,141.30718976407934,0.005953848468063634
Dvarim_CH15,89.80692124754114,0.0037839320234440443
Dvarim_CH16,226.3433048037432,0.009536766960068678
Dvarim_CH17,92.41697465999005,0.003893904223281985
Dvarim_CH18,83.50971322277019,0.0035186049554161774
Dvarim_CH19,85.21777654963353,0.0035905726326375532
Dvarim_CH2,96.11332887215303,0.004049646708149528
Dvarim_CH20,91.73266919796424,0.003865071642055424
Dvarim_CH21,100.16922895630978,0.00422053832762758
Dvarim_CH22,233.71585320088616,0.009847402505601358
Dvarim_CH23,134.0510955086529,0.005648119610679068
Dvarim_CH24,112.06925214469356,0.004721934859172579
Dvarim_CH25,82.66662590962642,0.003483082246938389
Dvarim_CH26,108.93036161564214,0.004589680593844582
Dvarim_CH27,84.39629939399583,0.0035559604482695217
Dvarim_CH28,531.3990551090419,0.02239001041258904
Dvarim_CH29,88.02388712952143,0.0037088055208945223
Dvarim_CH3,90.40392837332456,0.0038090863695689875
Dvarim_CH30,402.82022758401854,0.01697245978007423
Dvarim_CH31,101.31844686839304,0.004268959567316457
Dvarim_CH32,107.44495605227985,0.004527094396690402
Dvarim_CH33,119.10416293252183,0.005018344354591778
Dvarim_CH4,233.45155214602983,0.009836266423755902
Dvarim_CH5,120.59251037065678,0.0050810545049336025
Dvarim_CH6,146.45659377813263,0.006170813869836173
Dvarim_CH7,208.12298270940937,0.008769070447456043
Dvarim_CH8,164.89974186581367,0.006947898950725836
Dvarim_CH9,168.26191989703057,0.00708956122958043
Shmot_CH1,84.73268088104942,0.0035701335728268967
Shmot_CH10,114.04825581632304,0.004805318358613021
Shmot_CH12,107.21061627442668,0.004517220705693455
Shmot_CH13,96.46170134062686,0.004064325061679886
Shmot_CH14,154.1970574682664,0.006496951187834979
Shmot_CH15,107.01260869033558,0.00450887783826276
Shmot_CH16,98.19473004653537,0.004137344632184476
Shmot_CH17,81.18949765491107,0.0034208448065706793
Shmot_CH18,89.01383057915064,0.003750515877606625
Shmot_CH19,136.73219685652566,0.00576108534992706
Shmot_CH2,151.94788898981915,0.006402184542753596
Shmot_CH20,111.62889613106654,0.004703380863572546
Shmot_CH21,91.4810562463781,0.003854470161770895
Shmot_CH22,84.11739853013114,0.003544209216900228
Shmot_CH23,152.3730432876937,0.006420098028042754
Shmot_CH24,80.45625742723041,0.0033899504040028573
Shmot_CH25,122.53379578660952,0.0051628487803639005
Shmot_CH26,184.3308488534558,0.007766610771152699
Shmot_CH27,84.47610057855763,0.0035593227977808676
Shmot_CH28,119.52717292106809,0.005036167491379698
Shmot_CH29,121.54758059829237,0.005121295510512973
Shmot_CH3,252.57321864753885,0.010641940253919168
Shmot_CH30,88.28343254978518,0.003719741228450594
Shmot_CH31,87.4550093970056,0.003684836380881833
Shmot_CH32,133.66233372368424,0.005631739490447807
Shmot_CH33,101.63913605851394,0.004282471511376159
Shmot_CH34,117.83514726784324,0.004964875546785821
Shmot_CH35,91.09931843515278,0.0038383859902127427
Shmot_CH36,104.16455769868753,0.004388877829332561
Shmot_CH37,87.58384058631327,0.0036902645645459408
Shmot_CH38,90.6666663076785,0.003820156590769813
Shmot_CH39,96.78107636189725,0.004077781634443827
Shmot_CH4,196.07832970537402,0.008261580071657322
Shmot_CH40,89.34537449979962,0.003764485175753077
Shmot_CH5,88.06903460769081,0.0037107077683610845
Shmot_CH6,118.32843034752568,0.0049856595756324245
Shmot_CH7,114.12398829558788,0.004808509276969026
Shmot_CH8,88.31218374474247,0.0037209526336051176
Shmot_CH9,109.79274751039611,0.004626016430307914
Vaikra_CH1,83.57884917746105,0.0035215179352766613
Vaikra_CH10,88.34743671622982,0.00372243798513348
Vaikra_CH11,164.11666422386315,0.006914904694547605
Vaikra_CH13,245.28750333344487,0.010334963340472738
Vaikra_CH14,130.97595361010008,0.0055185513352619085
Vaikra_CH15,287.28945879775256,0.01210467710107018
Vaikra_CH16,100.56130498979746,0.0042370580906717845
Vaikra_CH17,90.39522627613314,0.003808719714707911
Vaikra_CH18,282.31894636727793,0.01189524913162941
Vaikra_CH19,94.19152587102417,0.003968673306348145
Vaikra_CH2,82.75266044040018,0.0034867072327590194
Vaikra_CH20,191.94041532974643,0.008087232855443901
Vaikra_CH21,85.81025897601194,0.0036155363347148304
Vaikra_CH22,103.1127159945272,0.004344559446599057
Vaikra_CH23,94.34044282047671,0.003974947785041316
Vaikra_CH24,85.891847706519,0.003618974000830417
Vaikra_CH25,204.6503444537766,0.008622754028645667
Vaikra_CH26,94.43724183072027,0.003979026322303369
Vaikra_CH27,95.94301237331365,0.004042470579125989
Vaikra_CH3,87.7668968177195,0.003697977470483332
Vaikra_CH4,99.76414306961215,0.0042034704063846785
Vaikra_CH5,216.51434526574576,0.009122632790493383
Vaikra_CH6,83.58903421207197,0.0035219470723419203
Vaikra_CH7,99.72528106021036,0.004201832991363341
Vaikra_CH8,95.66660629513262,0.004030824463256802
Vaikra_CH9,84.38181739568518,0.003555350262591069
