Names,iteration_69_row_sum,iteration_69_normalized_summary_score
Bamidbar_CH1,94.86863401532173,0.004244384627997641
Bamidbar_CH10,83.63873788714409,0.003741963580249136
Bamidbar_CH11,91.02980437874794,0.0040726369300562535
Bamidbar_CH13,77.53441020846367,0.0034688584087393696
Bamidbar_CH14,99.75888288021088,0.004463172400422679
Bamidbar_CH15,107.17507538199425,0.004794969877845586
Bamidbar_CH16,87.49379062652588,0.003914437093302035
Bamidbar_CH17,80.55843588709831,0.0036041521044722935
Bamidbar_CH18,112.16802272200584,0.005018352338848706
Bamidbar_CH19,78.21473649144173,0.0034992959337176305
Bamidbar_CH2,80.62257167696953,0.003607021513982184
Bamidbar_CH20,84.97140735387802,0.0038015866775722596
Bamidbar_CH21,82.72384661436081,0.003701031711725938
Bamidbar_CH22,115.31694370508194,0.0051592338003988835
Bamidbar_CH23,91.89463064074516,0.004111328910081146
Bamidbar_CH24,137.19407400488853,0.006138007833702705
Bamidbar_CH25,77.02629581093788,0.0034461255744310942
Bamidbar_CH26,105.91579681634903,0.0047386302599954095
Bamidbar_CH27,79.20411083102226,0.003543560144769439
Bamidbar_CH28,77.62717387080193,0.003473008617778974
Bamidbar_CH29,84.19649493694305,0.0037669174069052858
Bamidbar_CH3,93.50896570086479,0.004183553613058347
Bamidbar_CH30,233.6512502580881,0.010453463204157593
Bamidbar_CH31,101.8666136264801,0.004557471428465797
Bamidbar_CH32,93.86032316088676,0.004199273204867887
Bamidbar_CH33,85.70397412776947,0.0038343614211569996
Bamidbar_CH34,83.28430691361427,0.0037261064806782367
Bamidbar_CH35,147.06001757085323,0.006579406190985996
Bamidbar_CH36,76.45202371478081,0.003420432871226119
Bamidbar_CH4,97.13945198059082,0.004345980112794148
Bamidbar_CH5,84.20727998018265,0.003767399925413258
Bamidbar_CH6,139.34126779437065,0.006234072422468029
Bamidbar_CH7,151.14934253692627,0.0067623609494795595
Bamidbar_CH8,81.84301492571831,0.003661623655333731
Bamidbar_CH9,81.50835880637169,0.003646651274806035
Beereshit_CH1,93.10020160675049,0.00416526567146897
Beereshit_CH10,78.38257345557213,0.0035068048921627353
Beereshit_CH11,77.56892296671867,0.0034704024956984346
Beereshit_CH12,78.48200497031212,0.0035112534182438924
Beereshit_CH13,102.60530111193657,0.004590520010230548
Beereshit_CH14,77.78866961598396,0.003480233872632195
Beereshit_CH15,83.03257802128792,0.003714844231020038
Beereshit_CH16,203.0417300760746,0.009084005550641266
Beereshit_CH17,76.04546508193016,0.003402243601088928
Beereshit_CH18,136.4770690202713,0.0061059293183272694
Beereshit_CH19,211.35157093405724,0.009455784497021287
Beereshit_CH2,78.40972152352333,0.0035080194858320536
Beereshit_CH20,144.3722507059574,0.0064591565796849335
Beereshit_CH21,315.95670118927956,0.014135776060863674
Beereshit_CH22,325.87590708583593,0.014579557353450727
Beereshit_CH23,131.153316706419,0.005867746775501447
Beereshit_CH24,677.301101334393,0.030302179565116206
Beereshit_CH25,261.16649332642555,0.011684484140919566
Beereshit_CH26,158.9308801740408,0.007110503821693992
Beereshit_CH27,616.2052112743258,0.02756877395327929
Beereshit_CH28,125.43481913208961,0.005611903488079332
Beereshit_CH29,410.7398898154497,0.018376337896428258
Beereshit_CH3,112.63012561202049,0.005039026636769078
Beereshit_CH30,324.06764490157366,0.014498656428735898
Beereshit_CH31,207.423253595829,0.009280033155207094
Beereshit_CH32,160.29285338521004,0.007171437956787555
Beereshit_CH33,117.89621606469154,0.005274629411057494
Beereshit_CH34,199.2263227701187,0.008913305758375534
Beereshit_CH35,101.046052724123,0.00452075986287355
Beereshit_CH36,82.90992391109467,0.0037093567353343624
Beereshit_CH37,178.27827370166779,0.007976098446648944
Beereshit_CH38,157.03075025975704,0.007025492771591996
Beereshit_CH39,268.5627224445343,0.012015388464565454
Beereshit_CH4,171.28353640437126,0.00766315670600227
Beereshit_CH40,127.03750005364418,0.005683606789572349
Beereshit_CH41,222.47278566658497,0.009953343182727442
Beereshit_CH42,97.92798838019371,0.004381258914980238
Beereshit_CH43,82.8414016366005,0.0037062910762621394
Beereshit_CH44,127.28546434640884,0.0056947006125563785
Beereshit_CH45,78.4415303170681,0.003509442598494715
Beereshit_CH46,99.83664959669113,0.0044666516521208255
Beereshit_CH47,94.21513965725899,0.004215147552576098
Beereshit_CH48,80.14442655444145,0.003585629493014722
Beereshit_CH49,94.47980466485023,0.00422698855884175
