Names,iteration_13_row_sum,iteration_13_normalized_summary_score
Bamidbar_CH1,48.26551685151935,0.0038312268085968796
Bamidbar_CH10,44.840100098910625,0.003559323608355934
Bamidbar_CH11,53.095246716969996,0.004214601767487702
Bamidbar_CH13,41.429043702824856,0.0032885603064623115
Bamidbar_CH14,51.60314089151507,0.00409616118686919
Bamidbar_CH15,47.0686086886999,0.003736218468482565
Bamidbar_CH16,47.25170527776936,0.0037507523346123647
Bamidbar_CH17,44.82286631221359,0.0035579556224746172
Bamidbar_CH18,48.55204475004575,0.003853970859377944
Bamidbar_CH19,82.74405450168706,0.006568068893452357
Bamidbar_CH2,43.566960384647246,0.0034582641497080424
Bamidbar_CH20,45.31223401888565,0.003596800719333961
Bamidbar_CH21,44.27045039679797,0.0035141058762645696
Bamidbar_CH22,58.451401077836636,0.0046397633220912424
Bamidbar_CH23,43.525344770008815,0.003454960779748295
Bamidbar_CH24,42.7827071359352,0.0033960115878958878
Bamidbar_CH25,44.23927559533331,0.0035116312786032306
Bamidbar_CH26,50.79528303559346,0.004032034935312329
Bamidbar_CH27,42.3329776495666,0.003360312899117884
Bamidbar_CH28,46.53013673964597,0.003693475568344578
Bamidbar_CH29,54.29419662807777,0.004309772177777348
Bamidbar_CH3,50.3520522415929,0.00399685210062738
Bamidbar_CH30,118.38395753437362,0.009397097998738396
Bamidbar_CH31,51.667669865782955,0.004101283376628536
Bamidbar_CH32,48.42352028716414,0.0038437688269565913
Bamidbar_CH33,104.58210319919453,0.008301532514586273
Bamidbar_CH34,41.8162024156627,0.0033192922438073378
Bamidbar_CH35,47.387205758175696,0.0037615081103084492
Bamidbar_CH36,42.387537784685264,0.0033646437809975987
Bamidbar_CH4,51.65216641932784,0.0041000527419319845
Bamidbar_CH5,95.64711165554763,0.007592289531818363
Bamidbar_CH6,41.45170484627306,0.003290359105811323
Bamidbar_CH7,151.0778954471898,0.011992281881167705
Bamidbar_CH8,44.6122634948988,0.0035412383631910453
Bamidbar_CH9,55.662664385090466,0.00441839859886171
Beereshit_CH1,424.7834560461779,0.033718519365680856
Beereshit_CH10,41.283234255199204,0.0032769862241540534
Beereshit_CH11,71.47946650027006,0.005673906883925073
Beereshit_CH12,42.76284280807886,0.003394434794558067
Beereshit_CH13,61.44019232112623,0.004877008002839548
Beereshit_CH14,43.59484379463538,0.0034604774828458657
Beereshit_CH15,43.71399011024914,0.003469935095408666
Beereshit_CH16,40.796096767575364,0.0032383181579278397
Beereshit_CH17,52.26080238823488,0.0041483651312497335
Beereshit_CH18,47.00355108505755,0.003731054317108316
Beereshit_CH19,46.85766460762534,0.0037194741203175202
Beereshit_CH2,178.05074425581552,0.014133336368945022
Beereshit_CH20,64.50391367757402,0.005120200496374901
Beereshit_CH21,87.84906203816354,0.0069732948810245195
Beereshit_CH22,98.49649415518797,0.007818468206215491
Beereshit_CH23,40.47028700755618,0.003212455986163927
Beereshit_CH24,134.74376942984236,0.010695709388529177
Beereshit_CH25,114.3542323314905,0.009077225919546555
Beereshit_CH26,54.35472946688242,0.0043145771617484575
Beereshit_CH27,111.68692168900452,0.008865499769968891
Beereshit_CH28,45.83036831491336,0.003637929254463951
Beereshit_CH29,86.84928449317522,0.006893934402097589
Beereshit_CH3,193.42002329770185,0.015353321106189735
Beereshit_CH30,106.70760615337349,0.008470250979258551
Beereshit_CH31,77.20015376647643,0.006128004381426516
Beereshit_CH32,59.528875709089334,0.004725291250975493
Beereshit_CH33,43.27344309845648,0.003434965294355471
Beereshit_CH34,51.54362577792199,0.0040914369880293445
Beereshit_CH35,42.122332938874024,0.0033435923144160312
Beereshit_CH36,59.39008554587781,0.0047142743463870415
Beereshit_CH37,72.32847641133412,0.005741299708952506
Beereshit_CH38,50.78829046017199,0.004031479877702602
Beereshit_CH39,45.76309106526605,0.003632588911725048
Beereshit_CH4,56.61038684686355,0.004493627042262087
Beereshit_CH40,68.66411389670975,0.005450429439280786
Beereshit_CH41,91.03113326830498,0.007225881767046833
Beereshit_CH42,75.60510909846926,0.006001392707262163
Beereshit_CH43,44.012368821000564,0.0034936198415859866
Beereshit_CH44,56.18822371917486,0.004460116519679729
Beereshit_CH45,43.23827880648605,0.003432174018370239
Beereshit_CH46,45.589160887218895,0.0036187826582250956
Beereshit_CH47,105.10814644540369,0.008343288847447224
Beereshit_CH48,41.521056933372165,0.0032958641452817098
Beereshit_CH49,42.310675123517285,0.003358542566149889
Beereshit_CH5,45.355772767492454,0.003600256744085303
Beereshit_CH50,41.15308697875298,0.0032666553758152576
Beereshit_CH6,59.550144097345765,0.004726979496012097
Beereshit_CH7,111.44663678649522,0.008846426402060561
Beereshit_CH8,141.59583110902167,0.011239613279172063
Beereshit_CH9,159.71216912921227,0.012677654440319854
Dvarim_CH1,50.95365115533059,0.0040446059016158815
Dvarim_CH10,44.228724408356356,0.0035107937450379527
Dvarim_CH11,47.15004656485689,0.0037426828553724376
Dvarim_CH12,61.61025734375289,0.00489050744750304
Dvarim_CH13,41.778004013278405,0.0033162601257900274
Dvarim_CH14,135.12271169740416,0.0107257891197555
Dvarim_CH15,47.01046298937581,0.0037316029711961618
Dvarim_CH16,42.034160728610004,0.0033365933686308664
Dvarim_CH17,41.60943886222958,0.0033028797381381113
Dvarim_CH18,43.67822504695505,0.0034670961313150042
Dvarim_CH19,42.62213549790613,0.0033832657104154954
Dvarim_CH2,47.77077829888731,0.003791955383991165
Dvarim_CH20,41.416871741224895,0.0032875941188269765
Dvarim_CH21,71.9516887243808,0.005711391004320882
Dvarim_CH22,102.01258573999803,0.008097569005708578
Dvarim_CH23,42.023239548594574,0.003335726465707495
Dvarim_CH24,115.6280070834764,0.00917833578630578
Dvarim_CH25,80.3915598460444,0.0063813322504054
Dvarim_CH26,43.14064731080725,0.00342442421213158
Dvarim_CH27,41.98484691440535,0.003332678929931365
Dvarim_CH28,77.7598358013347,0.006172430898661077
Dvarim_CH29,44.509403737887624,0.0035330735473081184
Dvarim_CH3,45.25115551009367,0.0035919524210958455
Dvarim_CH30,41.86980816074356,0.003323547367983888
Dvarim_CH31,46.82129122321203,0.0037165868688267224
Dvarim_CH32,50.789089652345865,0.004031543316088462
Dvarim_CH33,45.18247828366293,0.003586500950808043
Dvarim_CH4,58.32213888337719,0.004629502729911642
Dvarim_CH5,45.57656020349532,0.0036177824394263013
Dvarim_CH6,41.86810449247423,0.0033234121339706176
