Names,iteration_75_row_sum,iteration_75_normalized_summary_score
Bamidbar_CH1,13.372964918613434,0.007836594826711661
Bamidbar_CH10,10.4777472615242,0.006139989186015626
Bamidbar_CH11,8.685979276895523,0.005090008138098203
Bamidbar_CH13,7.225663840770721,0.004234259210186608
Bamidbar_CH14,9.884071856737137,0.005792093739178349
Bamidbar_CH15,10.6154445707798,0.006220680194175127
Bamidbar_CH16,8.101449400186539,0.004747471996281196
Bamidbar_CH17,6.7563463151454926,0.003959237828183229
Bamidbar_CH18,8.284763127565384,0.004854894352982572
Bamidbar_CH19,7.454993396997452,0.004368646971231062
Bamidbar_CH2,24.569463282823563,0.014397774168185037
Bamidbar_CH20,10.428510755300522,0.006111136455726864
Bamidbar_CH21,11.167220771312714,0.006544022590189366
Bamidbar_CH22,9.83410120010376,0.00576281079469717
Bamidbar_CH23,6.991125166416168,0.004096818891357053
Bamidbar_CH24,6.743999749422073,0.0039520027061542215
Bamidbar_CH25,5.751352667808533,0.0033703087413629296
Bamidbar_CH26,16.193918824195862,0.00948968170141883
Bamidbar_CH27,7.219801217317581,0.004230823696453982
Bamidbar_CH28,6.755483835935593,0.003958732412955149
Bamidbar_CH29,8.987607896327972,0.0052667633522947566
Bamidbar_CH3,16.51447567343712,0.00967752891119761
Bamidbar_CH30,9.70589303970337,0.005687680454293937
Bamidbar_CH31,11.718718349933624,0.00686720171298428
Bamidbar_CH32,10.216113835573196,0.005986671267006602
Bamidbar_CH33,8.822503238916397,0.005170011561498037
Bamidbar_CH34,8.68430769443512,0.005089028586103462
Bamidbar_CH35,9.09615671634674,0.00533037326427626
Bamidbar_CH36,7.683093339204788,0.004502314175022738
Bamidbar_CH4,13.892828494310379,0.008141236335359611
Bamidbar_CH5,8.94387012720108,0.005241132897316546
Bamidbar_CH6,7.281803727149963,0.004267157340545075
Bamidbar_CH7,18.156599938869476,0.010639818321333832
Bamidbar_CH8,7.7494021356105804,0.004541171315084165
Bamidbar_CH9,8.944820135831833,0.005241689605029936
Beereshit_CH1,7.320387601852417,0.004289767598982745
Beereshit_CH10,16.02886536717415,0.009392959914193703
Beereshit_CH11,6.205711722373962,0.003636564417508548
Beereshit_CH12,5.985735893249512,0.0035076579666945707
Beereshit_CH13,5.957516849040985,0.0034911215279014437
Beereshit_CH14,10.914975017309189,0.006396205873185
Beereshit_CH15,7.447251111268997,0.004364109970150465
Beereshit_CH16,5.738913863897324,0.003363019567498024
