Names,iteration_16_row_sum,iteration_16_normalized_summary_score
Bamidbar_CH1,6.325052852851513,0.003508248586216947
Bamidbar_CH10,5.863497488629946,0.0032522426694820135
Bamidbar_CH11,6.320837716273672,0.0035059106220474852
Bamidbar_CH13,11.07119683498604,0.006140740883542011
Bamidbar_CH14,6.739379903381632,0.0037380588855251058
Bamidbar_CH15,6.472396570308774,0.0035899741307275114
Bamidbar_CH16,6.315062872374256,0.003502707551904503
Bamidbar_CH17,6.226918652471795,0.003453817551765359
Bamidbar_CH18,6.45542647466209,0.0035805615115059018
Bamidbar_CH19,9.01475652303634,0.00500011740024818
Bamidbar_CH2,6.321886330166308,0.003506492245362248
Bamidbar_CH20,6.149938180205936,0.003411119626660866
Bamidbar_CH21,5.933778702681593,0.003291224789563926
Bamidbar_CH22,7.085632372814871,0.003930110993961741
Bamidbar_CH23,6.0939011340160505,0.003380038164948999
Bamidbar_CH24,5.747999609018734,0.003188180711063055
Bamidbar_CH25,5.999798045602802,0.0033278430237280695
Bamidbar_CH26,10.765053009839903,0.00597093540258642
Bamidbar_CH27,6.114344265712134,0.0033913771354744863
Bamidbar_CH28,5.7032469560726895,0.003163358241578608
Bamidbar_CH29,7.325869807616982,0.004063360890936266
Bamidbar_CH3,6.687107287536492,0.003709065399636067
Bamidbar_CH30,20.112521644208755,0.01115559462744138
Bamidbar_CH31,7.437518313374312,0.004125287758835845
Bamidbar_CH32,6.485823089686164,0.0035974212728651944
Bamidbar_CH33,84.74635822371783,0.0470053449895453
Bamidbar_CH34,5.865348356332106,0.0032532692702315156
Bamidbar_CH35,9.808904693702061,0.005440598968039152
Bamidbar_CH36,5.927238523952838,0.0032875972194372324
Bamidbar_CH4,6.911267922427214,0.0038333981520630024
Bamidbar_CH5,19.21104555977945,0.010655582647734096
Bamidbar_CH6,5.807377117067517,0.0032211149905878996
Bamidbar_CH7,7.859858561867441,0.004359542651901371
Bamidbar_CH8,5.88432004731294,0.0032637920926663743
Bamidbar_CH9,5.8364228746140725,0.0032372254864555133
Beereshit_CH1,27.28913084058877,0.015136166751147994
Beereshit_CH10,7.534892409101303,0.0041792971942691565
Beereshit_CH11,13.149778857266938,0.0072936454695828054
Beereshit_CH12,5.53526628214604,0.0030701862198540372
Beereshit_CH13,13.68392122862133,0.007589912435683777
Beereshit_CH14,9.889047761411348,0.005485051055717666
Beereshit_CH15,5.650021403263963,0.0031338362004611734
Beereshit_CH16,5.712806591815024,0.0031686605812361614
Beereshit_CH17,5.694426185211341,0.003158465720105097
Beereshit_CH18,6.138417058107734,0.003404729330602798
Beereshit_CH19,6.296032075995754,0.003492151946118638
Beereshit_CH2,19.883906637049222,0.011028791216574414
Beereshit_CH20,6.224748027969326,0.003452613594973352
Beereshit_CH21,6.011148307057738,0.0033341385503630003
Beereshit_CH22,7.556281592718733,0.004191160901171203
Beereshit_CH23,5.964587595015473,0.003308313224315031
Beereshit_CH24,8.997849039711582,0.004990739509525287
Beereshit_CH25,10.568993803106423,0.0058621893650687325
Beereshit_CH26,7.876000075360935,0.00436849569043091
Beereshit_CH27,7.583423607102304,0.004206215468429929
Beereshit_CH28,5.684251472259348,0.0031528222222309407
Beereshit_CH29,20.59818174965767,0.01142497046001723
Beereshit_CH3,19.068124146746413,0.010576309974939396
Beereshit_CH30,9.04200800012768,0.0050152326820019
Beereshit_CH31,10.125260227760009,0.005616068467017385
Beereshit_CH32,6.0775110726754065,0.003370947267076043
Beereshit_CH33,8.350816837330058,0.0046318571630768355
Beereshit_CH34,5.989024496295315,0.0033218673757760544
Beereshit_CH35,5.872356658299395,0.00325715648920668
Beereshit_CH36,17.533620888272708,0.009725183666222674
Beereshit_CH37,18.193833655990602,0.010091376734143755
Beereshit_CH38,6.0140296861718525,0.003335736733720297
Beereshit_CH39,5.781942302441166,0.0032070073373351117
Beereshit_CH4,8.28718312127603,0.00459656213873856
Beereshit_CH40,7.805924358741322,0.004329627551384758
Beereshit_CH41,17.724426070977643,0.009831015511116377
Beereshit_CH42,21.897629852544924,0.01214572127046481
Beereshit_CH43,6.066568094938702,0.003364877644091551
Beereshit_CH44,6.561947308298841,0.003639644269026308
Beereshit_CH45,7.695888058784476,0.004268594908221608
Beereshit_CH46,10.637287432029552,0.005900069052826468
Beereshit_CH47,55.223558882622456,0.03063025351455933
Beereshit_CH48,5.742507296927215,0.003185134349779062
Beereshit_CH49,5.6621348245753325,0.003140555020711142
Beereshit_CH5,8.201124551029352,0.004548828963313212
Beereshit_CH50,7.914804274150811,0.0043900187952508945
